3.154255645586813706e-01 8.017287511195436700e-01 5.893063304496493071e-02 6.562901478323603932e-01 9.918616004884525106e-01
3.133877116301384547e-01 8.020861677012451896e-01 5.818798669053950462e-02 6.036466215462847895e-01 1.013687937515191706e+00
3.137294372684615862e-01 7.996910540594047712e-01 6.150495208952101722e-02 6.988113847885988328e-01 9.803849464931267965e-01
3.147893875300240563e-01 8.013881266719260488e-01 5.225989455639272474e-02 6.579881154242384067e-01 9.745752414684969445e-01
3.117462641527591338e-01 8.017618610463055351e-01 6.850870973250328122e-02 7.113585339195762636e-01 9.879021556756003575e-01
3.114892089377109818e-01 8.001465157064673317e-01 6.201914757164496417e-02 7.122158178012165664e-01 9.782645424133304957e-01
3.100791142534530254e-01 8.032575932783855288e-01 7.415704722066640553e-02 7.490364666866752286e-01 9.732399227301538058e-01
3.170114035357810001e-01 8.015278462714098273e-01 6.527560164912270257e-02 6.953548901110443436e-01 9.847662408741533202e-01
3.146545248621861468e-01 8.027335087687469395e-01 7.993869211726065127e-02 7.635350019298542401e-01 9.806706415544952371e-01
3.072116097622157316e-01 7.995688792540364132e-01 7.722185436956911786e-02 7.309485408355177460e-01 1.004958941391368210e+00
3.209983320675988683e-01 8.026525590025489487e-01 7.183173115047748747e-02 6.624549688843169859e-01 1.015030246967969951e+00
3.009230559998268273e-01 7.986005988799089739e-01 4.111352741647841813e-02 5.309007039866915356e-01 1.040933099318523736e+00
3.105412582226302898e-01 7.997419198867368184e-01 8.898605232410294885e-02 8.156686121119323118e-01 9.865412158761287520e-01
3.038682727475666701e-01 7.989462718423711030e-01 5.429648186573560881e-02 6.851537937541581913e-01 9.854056734172311760e-01
3.117044966881289958e-01 8.037055200536111776e-01 3.863215546527282857e-02 5.161054618749187917e-01 1.020572781909155902e+00
3.155756061685197067e-01 8.018079072985149214e-01 5.245274653902193274e-02 5.907289833389112177e-01 1.013870752215574322e+00
3.063603395096957116e-01 8.019812826810349682e-01 5.253966456321651490e-02 5.747636777341641467e-01 1.033405989375257406e+00
3.122942634210307267e-01 8.043137598899064988e-01 5.738598790993015147e-02 6.372214156335609392e-01 9.908201695681306820e-01
3.130175613536314572e-01 8.023048276819559899e-01 6.012065805193844009e-02 7.333812866366452576e-01 9.464723660859472032e-01
3.084551367994848303e-01 8.016782973296616710e-01 5.462891971302603206e-02 6.982292879670169983e-01 9.584090735122565707e-01
3.064249385795419500e-01 8.003906387367544228e-01 8.211467180643369779e-02 8.115404602346403262e-01 9.693090248947571208e-01
3.027006247976638531e-01 7.997596553547395848e-01 2.293562352066531862e-02 5.032302362557260489e-01 1.011268907311910104e+00
3.016304368116455303e-01 7.993757404569167280e-01 6.083028702672972632e-02 7.713109959938418969e-01 9.488306782881067436e-01
3.035849756854637760e-01 8.020291814911434392e-01 6.275919199868622289e-02 7.424697503279522603e-01 9.561798681290880619e-01
3.072935591829945023e-01 7.999903515822749389e-01 4.061544338900862500e-02 6.081923453022565207e-01 9.863228555122817154e-01
3.123572164168000875e-01 8.033844097215481206e-01 4.582093668309768220e-02 6.379341135104203975e-01 9.721811731569133253e-01
3.034475499932361431e-01 8.038497036354598224e-01 3.079347045716661346e-02 5.571029239237053066e-01 9.781863837470229361e-01
3.074650046649869406e-01 7.993584897079962781e-01 2.931012048013664079e-02 5.543877810152175734e-01 9.961695693692791398e-01
3.078945741872289310e-01 7.984556407883823814e-01 4.672169557822344194e-02 6.280972404554947541e-01 9.972807208211876828e-01
3.112329096234898729e-01 8.011510637732631723e-01 7.221947282394156065e-03 4.183616485489019543e-01 1.012149576997170231e+00
3.042138837325193967e-01 8.009661445674968183e-01 4.136257202352806861e-02 6.166927276079553488e-01 9.852512918910238948e-01
2.991471510828100921e-01 7.984587295907246141e-01 5.113810699636886503e-02 6.838693438535716762e-01 9.786498513071177907e-01
3.027821500121471998e-01 8.021976123384827462e-01 4.279245749824988482e-02 6.533884057287892011e-01 9.586119243280672997e-01
3.027596093273522970e-01 8.003954841129552467e-01 2.822621804425025707e-02 5.200423879308300190e-01 1.007242982413435017e+00
3.088705855513247389e-01 8.001242914788214700e-01 3.220701455027690646e-02 5.546595804650296113e-01 9.972410678494422198e-01
3.003367201148348653e-01 7.980979264578290655e-01 3.633514929667816529e-02 6.247297751591006643e-01 9.753739941592231011e-01
3.021306550383101586e-01 8.002916594998453759e-01 5.057228124561202048e-02 6.423285112256916785e-01 9.948282401936248132e-01
3.029680797943335446e-01 7.999744411678146871e-01 5.315885734799722512e-02 7.148743602110458895e-01 9.591389618385747218e-01
3.039582940938505562e-01 7.979819649146374649e-01 4.948826223237198091e-02 7.102096137854642111e-01 9.563884151490619212e-01
3.018162895995035178e-01 8.002722041467265068e-01 7.516152443444176767e-02 8.429314273953422143e-01 9.389620482609003504e-01
3.073692417143055744e-01 8.015476423743899126e-01 6.103487397960744715e-02 7.670619402949053756e-01 9.348484888811875448e-01
3.124247744080934641e-01 8.006550274191743810e-01 5.964087992308982067e-02 7.551433285396178530e-01 9.405532182701376032e-01
3.066490258648293943e-01 7.996917088747429458e-01 4.179643168647102086e-02 6.272222245779743854e-01 9.799978888357468998e-01
3.023254886979320766e-01 7.988904971281685086e-01 5.331164103658746906e-02 6.651286230868526106e-01 9.925928196187440156e-01
3.010640161415753524e-01 8.000873854942649466e-01 3.174028367304745912e-02 5.474559698419039222e-01 1.001631770217851436e+00
3.057285789104990381e-01 8.010501158585043857e-01 4.124893354292068909e-02 6.685279798882871605e-01 9.525029189219440529e-01
3.042117390412544253e-01 8.000662488126274452e-01 4.519619554118995547e-02 6.427258202782334395e-01 9.769043814746786181e-01
3.056244220873154949e-01 7.998012324280958651e-01 5.747271912651853720e-02 7.328490664462663506e-01 9.536299053998326114e-01
2.959569152575993178e-01 7.991187801464360030e-01 1.840158219034547515e-02 4.770387742340540527e-01 1.009377150862311723e+00
3.009392162930730197e-01 7.998956043277265504e-01 3.814398211564608288e-02 5.641057989681532714e-01 9.983632209161811266e-01
2.947289158842931744e-01 7.979396852626358116e-01 -4.913702324802204924e-04 3.862422489566657569e-01 1.026588863945364194e+00
2.938780659796565442e-01 7.985924677579826492e-01 3.593304133069583073e-02 6.120279774344041801e-01 9.860297838373222046e-01
2.950887409091565994e-01 7.992143333407336625e-01 1.844803180054713221e-02 4.655240356787349043e-01 1.018846285714905209e+00
2.984776978337357889e-01 7.984120467071117444e-01 3.940114990663128730e-02 5.800307779106181894e-01 1.004607419527107526e+00
3.023380483698830945e-01 8.007983049788963692e-01 7.265186761297656726e-02 7.607550667351747897e-01 9.719693532742083031e-01
2.985995241066227157e-01 7.999658307101423782e-01 3.444038532822940590e-02 5.966220781921046656e-01 9.805477294952795742e-01
3.020198948177308385e-01 7.994995549894836628e-01 3.969514020015776912e-02 5.550903241371545338e-01 1.020486973066709879e+00
3.078033291160583995e-01 8.019539120018784883e-01 3.946727625075852758e-02 5.428574271444781552e-01 1.008529471669019406e+00
3.018770113729460913e-01 8.000542169347700794e-01 1.599965422580364172e-02 4.367718612388762911e-01 1.026211803682784085e+00
3.066618853897433161e-01 7.989454646191800347e-01 4.453579471964980163e-02 5.379077067417887825e-01 1.035095199533101473e+00
2.995493998667747571e-01 7.993940939443474614e-01 6.816996064205375905e-02 7.149796095209743907e-01 9.924087107887032966e-01
3.065115985041745317e-01 8.014286823044675101e-01 5.419352524233141122e-02 6.221061378443649703e-01 1.007671039189211415e+00
3.109115674369983262e-01 8.004462098895257505e-01 5.015198944228283634e-02 5.909979911395848440e-01 1.008904881073876325e+00
3.042349739261611674e-01 8.010581311501511204e-01 3.590452304973934528e-02 5.738351857204311290e-01 9.881682632219993545e-01
3.093328487767196822e-01 8.003640597411787461e-01 7.912510261532598732e-02 7.391569641102176957e-01 9.996870021196216927e-01
3.153817494018090195e-01 8.029137331622816509e-01 3.541486560775587017e-02 4.683921388675095776e-01 1.038478562411154105e+00
3.179378113997625710e-01 8.041451143233533383e-01 3.791958964389251924e-02 5.108814280564543120e-01 1.015913412312213326e+00
3.133377183984433212e-01 8.008278857397854722e-01 4.469539915797950819e-02 5.394184062322364692e-01 1.025567958554919334e+00
3.138756383994508736e-01 8.049122478482264587e-01 5.599127258752937403e-02 5.463089365462290292e-01 1.032432209104181098e+00
3.096675964110143231e-01 8.007167933132611770e-01 9.767944532837521954e-02 7.923774671512556766e-01 1.013518390492696097e+00
3.117881549749089154e-01 8.018758540367515453e-01 7.225739055296309665e-02 6.262914714482853418e-01 1.039656160848346778e+00
3.070572940435573051e-01 8.002683740538732993e-01 6.080449628374570703e-02 6.640696898412682403e-01 1.000892727733913912e+00
3.138984647867987809e-01 8.004111500685666680e-01 7.878063552904990274e-02 6.520885256500145166e-01 1.051800276435685966e+00
3.107224984712602667e-01 8.028462523314042754e-01 3.153120198006058306e-02 4.259007107281216342e-01 1.059728094396939380e+00
3.060766508420454945e-01 8.021090800644796737e-01 4.049785988967623263e-02 5.337731121411398716e-01 1.028817015791171130e+00
3.075457546178770318e-01 8.027887608534186592e-01 8.530020270283114603e-02 8.235677794093944071e-01 9.612482647413688186e-01
3.112912231560558962e-01 8.022036269389287710e-01 4.444759090169895371e-02 5.701562630779279939e-01 1.008718387281783313e+00
3.058623073883044441e-01 8.005413568993485773e-01 4.968437647435280935e-02 6.276867068405644901e-01 1.003849800310070206e+00
3.192090235925778563e-01 8.030226812599046138e-01 2.906698627285435321e-02 4.231156087712902858e-01 1.047786966782860762e+00
3.102128881402579363e-01 8.010169852121277190e-01 8.721323715282046363e-02 8.251466873709181193e-01 9.682616188615542629e-01
3.154700977177896104e-01 8.004894957385030319e-01 6.210676614237008175e-02 6.601105462368070942e-01 9.977038891085849848e-01
3.149718382287985952e-01 7.994154865957935341e-01 7.327196933597313055e-02 7.404383170965467276e-01 9.874037966742992278e-01
3.145921124277202274e-01 7.999687505877238758e-01 6.684984940412462551e-02 6.196718894998340943e-01 1.039525491053747697e+00
3.115911101920223469e-01 8.005407878949698519e-01 3.711417318507889002e-02 4.849575132513284093e-01 1.046345508956291859e+00
3.125735781958830506e-01 8.026586856618110888e-01 2.934639820885166783e-02 4.368596493799246638e-01 1.048672568517795112e+00
3.109758903352316528e-01 8.017550513419177127e-01 4.774729265236227205e-02 5.903210383071033629e-01 1.012061067135441306e+00
3.097166012715030781e-01 8.018138374154257786e-01 5.291479217382775296e-02 6.264397509178512014e-01 1.000292348248418950e+00
3.098616163162637993e-01 8.029415987370646102e-01 6.117593617626307378e-02 6.237360956211998042e-01 1.018671849053207845e+00
2.996385750209213383e-01 8.019534195704848267e-01 9.150823193496662733e-02 8.636488818973114823e-01 9.649278938200857025e-01
3.035090204882220366e-01 8.030532434693429256e-01 3.734611726317855346e-02 5.694836830409908401e-01 9.975675726261418186e-01
3.071497101795888085e-01 8.032246708884933639e-01 9.477421845879599460e-02 7.913476111122081935e-01 1.002792881447425843e+00
3.024659390323066188e-01 8.037146465157652964e-01 6.253815743866458776e-02 6.826081804776824580e-01 9.903783003391023465e-01
3.027280971658728448e-01 8.035273790657867510e-01 5.599901197776455120e-02 6.128640836045177176e-01 1.010606262799498500e+00
3.057311032406563323e-01 8.037073520249189418e-01 3.679271173935723394e-02 5.496631887671562522e-01 1.003380107910442520e+00
3.024089260396398693e-01 8.022192505723102496e-01 5.529281935302055723e-02 6.378457307422896738e-01 1.006357982315440935e+00
2.996962221491614176e-01 8.160983523856137900e-01 7.683226650668265045e-02 7.300347395726931587e-01 1.004153264833121950e+00
3.049957058624824802e-01 8.159755191401619756e-01 7.290532490218129547e-02 6.526031302825062719e-01 1.034701646670630470e+00
2.960801697433689816e-01 8.158472701335262034e-01 4.541354864472386260e-02 5.867684696169302994e-01 1.011720942853362892e+00
3.041529336651112581e-01 8.159101379567563761e-01 5.547580145901225002e-02 5.929695025769839978e-01 1.030505969579677217e+00
2.976785723066585621e-01 8.156705971424965673e-01 8.348889850813788482e-02 7.419503804455523932e-01 1.016459774427684204e+00
2.970087367733892925e-01 8.155676870219215058e-01 4.891876956196033327e-02 5.417235713213737203e-01 1.050316772276670862e+00
3.032072826094938667e-01 8.163940315703797079e-01 1.027300703818708194e-01 8.631704257184003026e-01 9.896788340589788291e-01
3.000125908817967146e-01 8.179317585528635970e-01 7.144706262934935603e-02 6.762301258815777150e-01 1.018001863307616217e+00
3.024325714207642957e-01 8.153951865308377567e-01 4.359848364801549581e-02 5.549900047335212250e-01 1.019094281722859652e+00
2.968548838046109473e-01 8.136567738431228491e-01 4.972032454007378754e-02 6.488698010603141109e-01 9.962484394447015390e-01
3.089542239354858832e-01 8.254718709703986468e-01 1.166708716688388131e-01 7.939908898849686869e-01 1.056432039339003426e+00
3.017310328040161416e-01 8.196569629833024839e-01 4.642003596903378909e-02 5.228868649204672092e-01 1.043685505256124690e+00
3.000450482420293219e-01 8.193586082969952500e-01 5.876168912439495851e-02 6.367505768207178951e-01 1.012402568839884109e+00
3.018128903995335177e-01 8.032988311301472173e-01 5.318473190239906417e-02 6.209580871567849103e-01 9.985528894573496572e-01
3.021460276553540880e-01 8.011859407042551950e-01 6.390415291659080899e-02 6.353605502350505585e-01 1.026278547510668382e+00
3.026177833569151931e-01 8.033259485827172197e-01 5.357903051811518935e-02 5.833841598701507980e-01 1.028341190369577607e+00
3.093067288115914359e-01 8.031726408288925034e-01 6.673612438338127895e-02 6.972220791188878941e-01 9.914297006792296418e-01
3.057292165831099751e-01 8.011836209871162628e-01 6.110441670278011356e-02 6.017480203096243763e-01 1.039713548383018660e+00
3.021191060726153288e-01 8.032634110581465814e-01 3.382510510071480569e-02 4.908871820353694071e-01 1.026813172379900774e+00
3.109188910163478980e-01 8.021090442248395291e-01 4.856063138872462187e-02 5.175985028119647335e-01 1.050133000698809882e+00
3.023410436312664040e-01 8.032384991106635841e-01 5.877215053591035299e-02 5.676314015080000663e-01 1.052057638692696750e+00
3.061436780619172793e-01 8.041002674515622672e-01 4.401213955606812778e-02 5.213023304744753839e-01 1.037669877170530164e+00
2.999401340205473665e-01 8.003109829692373056e-01 2.547038883981026999e-02 4.601832261494430698e-01 1.034901202356992789e+00
3.049971436897099819e-01 8.012199643086002077e-01 3.396695008870223575e-02 5.549153626727026944e-01 9.920811488046757942e-01
2.991722344341785633e-01 7.990515831584821260e-01 4.236793747296648677e-02 5.713767922004484578e-01 1.012133941822398686e+00
3.020062397384038477e-01 8.006016041900886338e-01 4.850315800356710949e-02 6.044637258405860525e-01 1.004678866190635622e+00
3.016726533393658816e-01 7.974533842689857099e-01 7.248252602854929338e-02 7.095486548224156920e-01 1.007344827045900448e+00
3.047710575418944856e-01 7.981351036785226949e-01 5.947212949281505817e-02 5.661863212770692488e-01 1.055066719168892719e+00
3.029543602639961364e-01 7.992138113650731901e-01 4.196556851943440691e-02 5.045650839742972238e-01 1.048293972193827583e+00
3.104652253868495082e-01 7.999029685466246820e-01 4.168860823571823859e-02 5.558261476151610259e-01 1.013959628471659880e+00
2.997544006671921113e-01 8.008307337172265727e-01 5.817160179846750379e-02 5.203039678825845948e-01 1.065673042748997545e+00
3.031043892610068013e-01 8.016567075076421744e-01 6.877585331506286259e-02 7.046313553229291982e-01 9.944525378181684472e-01
3.056601348142325980e-01 8.010582676044389894e-01 5.162898687470261067e-02 6.198951049964824822e-01 1.001794264036296234e+00
3.049790726260322993e-01 8.018235152644356267e-01 5.927109265933189208e-02 5.820038593500120871e-01 1.038064639241406795e+00
3.058750998255204134e-01 8.007356419014778348e-01 1.211138812518382235e-02 3.800200486584628945e-01 1.041539239127621475e+00
2.945008362743329888e-01 8.012725467937832358e-01 5.086011347280649381e-02 5.993263561069298584e-01 1.012405334285215730e+00
3.109522705959782973e-01 8.022059579806064544e-01 5.303333593033455334e-02 6.201412630264782067e-01 9.899679882568489520e-01
3.013877654028155884e-01 8.002113329108053730e-01 4.346595322268020228e-02 6.181077037481772507e-01 9.931595932612540256e-01
3.012667207618325849e-01 8.004114776433338685e-01 4.767354982812343350e-02 6.756428793220311535e-01 9.688013609256682646e-01
2.979062788526453676e-01 8.000411271285150505e-01 6.087791132123721027e-02 7.375752532038455378e-01 9.674063979468984220e-01
2.973678394251974000e-01 7.995221666306556729e-01 3.853870720648737425e-02 5.970158898826334326e-01 9.924835708818587898e-01
3.048182035909560716e-01 7.990671584361402902e-01 3.122097957837742521e-02 5.392809732779098031e-01 1.006766352263999353e+00
3.067458288600231064e-01 8.007430756987147236e-01 3.270997465308173036e-02 5.311788694090425755e-01 1.006309312854062554e+00
3.064343212088158630e-01 8.007204106514508313e-01 6.128481257929455778e-02 7.037255514484417329e-01 9.795540322589810778e-01
2.979898456479148083e-01 8.001637706427524588e-01 3.805589196477455333e-02 5.918950832779263926e-01 1.001394903294380301e+00
3.053384903237867376e-01 8.016681875548006264e-01 3.238540472873797926e-02 5.301046950730090579e-01 1.005123769289726798e+00
3.081854332341811831e-01 8.025283142374541878e-01 6.043859902529458844e-02 6.730059478230836501e-01 9.910698886649902395e-01
3.070657631202232118e-01 8.014734981777928979e-01 2.993297239631045187e-02 5.011379503287050063e-01 1.019753016684832092e+00
3.014403783269518633e-01 8.027877501851703457e-01 5.294187895580930447e-02 6.380118927715588972e-01 9.902555233653582700e-01
3.052849108828672997e-01 8.023445157490134427e-01 7.025133366447755545e-02 7.012217350761539292e-01 9.912971822872507222e-01
3.066297831481768488e-01 8.025518917052372192e-01 3.472281754776481572e-02 5.248860240396363563e-01 1.011926554875038242e+00
3.080222822297026819e-01 8.024257955372188222e-01 2.849857920620262400e-02 4.504809331854330301e-01 1.040631983564745733e+00
3.022413839528840795e-01 8.024869141290413843e-01 4.375062977882106935e-02 6.065607637942260766e-01 9.873242993472531870e-01
3.021177839951985633e-01 8.003680796341311465e-01 5.476017334923970886e-02 7.003035311915500882e-01 9.808619980730118870e-01
3.066725965292907974e-01 8.000154784859905277e-01 8.250957077213005864e-02 8.893990611306338279e-01 9.308138647920972675e-01
2.988878264837622756e-01 7.993178441213326657e-01 6.272794036278153684e-02 7.585125220688022640e-01 9.638521903328681750e-01
2.938668306121431373e-01 8.003124094083919893e-01 4.061450405379150169e-02 6.343360700528667406e-01 9.825366745141923541e-01
2.939885944854508382e-01 8.009411593881224922e-01 2.955149239447645015e-02 5.355687332987697502e-01 1.012246246712202424e+00
2.946297803408154947e-01 8.030534502340924696e-01 4.480710366546335199e-02 6.061859234447065647e-01 1.000597966203294886e+00
2.935428201096956791e-01 8.008215159494463942e-01 2.210687912019117241e-02 4.973123374167969235e-01 1.010050946744285527e+00
3.011492280174307701e-01 8.009050677862141754e-01 7.744591991436933220e-02 8.129582621894326788e-01 9.624082850371237230e-01
2.968047949295357646e-01 8.009958397197667335e-01 3.381111140399413462e-02 6.014179324843547114e-01 9.789789866220557357e-01
2.992475166767156747e-01 8.011881220243728396e-01 5.658025544818200830e-02 6.216105755164874624e-01 1.025393859070820701e+00
2.979812635038885937e-01 7.990169195869527563e-01 4.695007221233924583e-02 6.774116301307223642e-01 9.745787127062899291e-01
3.011599792928861818e-01 8.003536930643327940e-01 4.614488268489877476e-02 6.189712109569232013e-01 1.000805328196525235e+00
3.073621134419620149e-01 8.037662952201757305e-01 3.699712093535151292e-02 5.668978181395011307e-01 9.926677487758986951e-01
3.000177827293403210e-01 8.002030476251410507e-01 7.698987421401352893e-02 8.165824821955198765e-01 9.641342159126419231e-01
3.007831992028474066e-01 8.023005694570646273e-01 7.117004215358664621e-02 8.561917936985616873e-01 9.169976364096683596e-01
3.027362973188345574e-01 8.049182815743752828e-01 3.625067814575704678e-02 6.386492855696835891e-01 9.379217792597431824e-01
3.046726440644246248e-01 8.040213707757880579e-01 7.439978087782966876e-02 9.028253008788382772e-01 8.815227058976424779e-01
3.016581775712903757e-01 8.034909469449157404e-01 6.035543859883338302e-02 8.344503687243391976e-01 8.914290130622823938e-01
3.059460649812440480e-01 8.034878972733178193e-01 8.032159035592784102e-02 9.091108448454120472e-01 8.964225377371827230e-01
3.005134842408722085e-01 8.037144092192359812e-01 7.715493599414731396e-02 9.270246457423706454e-01 8.776898995894915068e-01
2.944390830476683041e-01 8.037183587947422936e-01 4.881206066527982862e-02 7.595808018303596976e-01 9.105264378509684287e-01
3.043636635512521615e-01 8.035912179052963067e-01 5.038347544261467109e-02 7.704644003036127398e-01 9.092468321867247516e-01
3.061224722560867417e-01 8.029670311355451284e-01 6.961961401189435683e-02 8.405428329471102966e-01 9.177369355076427926e-01
3.060619335878136393e-01 8.038026270474483148e-01 7.123729315998611478e-02 8.338259285021480949e-01 9.214364947527446947e-01
3.016586991498699244e-01 8.034012384390462058e-01 5.956359873659584220e-02 7.379227066723553774e-01 9.505037492998946735e-01
3.036221591424912991e-01 8.024191137322174150e-01 8.433591675273835464e-02 9.393963165606852295e-01 8.986655920855315394e-01
2.994083291680303960e-01 8.038924456583929068e-01 8.897563450852619127e-02 9.264095151313992416e-01 9.154956671746113939e-01
3.107770228344705066e-01 8.045280174081451685e-01 8.937508172795396999e-02 9.156278023201860350e-01 9.142873657528932663e-01
3.000842265528417263e-01 8.042631379113179824e-01 3.325649272361609621e-02 5.562339017791810836e-01 9.911374886210860824e-01
2.991015509524880822e-01 8.044380810041930063e-01 3.737171484399805232e-02 5.900482658013235238e-01 9.871725469398684449e-01
3.044174294579174989e-01 8.046616226404010863e-01 3.408838292038234019e-02 5.681413640416922428e-01 9.809565583430311930e-01
3.091802190151843321e-01 8.071752336996236288e-01 4.775244340599505560e-02 6.521699604632404945e-01 9.619230974531995937e-01
3.078185927249319498e-01 8.063886778294235835e-01 4.388661787024196459e-02 6.585020028353967270e-01 9.491546749959142160e-01
3.076676452483427249e-01 8.060657444735132016e-01 5.225172324132969920e-02 6.857652343508197079e-01 9.519747125201885041e-01
3.086920086061007984e-01 8.084722647818590735e-01 4.077760910668393884e-02 6.527864679244861357e-01 9.282160013966268552e-01
3.209218535060587296e-01 8.155524162569316449e-01 5.318140506137720991e-02 6.913972968901973548e-01 9.083357787026983265e-01
3.196739313137498262e-01 8.141545239267503620e-01 5.015481835146570755e-02 6.229317945473666907e-01 9.535727830014684159e-01
3.164988553978907437e-01 8.104539739776506213e-01 6.965256376217540679e-02 7.244331817848247423e-01 9.501551913921362225e-01
3.073742720537934181e-01 8.056948018137263245e-01 4.378695587576796749e-02 5.748826863658957897e-01 9.924284932528850689e-01
3.110822906074289795e-01 8.044434103069945108e-01 6.399930564350075901e-02 6.758169632363777435e-01 9.805961404949796734e-01
3.041939731945371150e-01 8.001683607136991228e-01 2.701203227811352706e-02 4.756784778697185079e-01 1.027128738525359797e+00
3.075469472173043561e-01 7.986027837998365131e-01 4.827029171094954912e-02 6.454519998308979600e-01 9.905144494765704133e-01
3.025300724258862539e-01 8.003459769825195247e-01 5.128069698091019396e-02 6.513291589586024388e-01 9.915845970978032220e-01
2.990771085096414761e-01 7.981715996216240949e-01 2.801664745006635787e-02 4.689574899285213760e-01 1.043068339999725369e+00
3.081710025297555444e-01 8.010668244664541637e-01 3.076388674184027394e-03 3.494322214324995235e-01 1.041772491676612233e+00
2.996563048142328323e-01 7.977482180547440516e-01 3.207651124321642122e-02 4.330941542754078166e-01 1.080259987376644748e+00
2.999137179301409328e-01 7.975954816079742216e-01 2.643055191433314396e-02 4.725555272614909708e-01 1.050908008927462722e+00
3.076179776509325725e-01 7.978080088209774656e-01 3.828959216786252673e-02 5.682562405522983973e-01 1.011027313742816069e+00
3.098357083940836421e-01 8.020075594810416320e-01 3.605974571164563547e-02 4.558069433216457300e-01 1.049612412611354406e+00
3.128090626746178327e-01 7.993609145589428699e-01 1.705236364039595942e-02 3.589357869663079570e-01 1.071092794673022652e+00
3.106820841330166783e-01 7.991514380633224501e-01 4.577600322763276941e-02 5.645188133137711839e-01 1.024553451652936431e+00
3.064050424569318420e-01 7.975566904573827554e-01 1.574857319042934772e-02 3.821953829625219790e-01 1.069023610491499188e+00
2.991507512648045597e-01 7.984714050252972317e-01 3.716639701580208566e-02 4.806104490931109030e-01 1.061831018839812346e+00
3.052341128982095086e-01 7.980021582826466453e-01 4.583194333623684391e-02 5.520151124840460000e-01 1.050963875580324558e+00
2.994899080782352785e-01 7.978034106382716484e-01 2.520771846209315936e-02 4.944248945598684886e-01 1.036418803758731855e+00
3.051056785648156855e-01 7.976748590478418555e-01 5.087094024542383047e-02 6.322894456254360973e-01 1.015981582317062593e+00
2.949203264946839709e-01 7.972210991302643990e-01 3.762592093926764303e-03 3.687026962584780687e-01 1.057777382675233691e+00
2.997061967463026666e-01 7.974807302201635251e-01 4.480692692491144991e-02 6.416926114196114250e-01 9.964208527652141933e-01
3.057688999679710196e-01 7.997879403016837641e-01 5.660072210187624964e-02 6.562139900255792302e-01 1.006618520782415205e+00
3.080123769477335349e-01 7.997130537635737113e-01 4.358510203064070582e-02 6.188949707627779961e-01 9.934210097227131886e-01
3.100983664141574447e-01 7.996574032960503953e-01 2.565856828590168739e-02 4.518584986573564444e-01 1.047514313789779550e+00
3.162973670341048260e-01 8.004223980804312522e-01 5.146630125487329510e-02 6.266689342222228065e-01 1.000313763000359790e+00
3.036977195612132197e-01 7.995013957423892093e-01 3.922494108984232730e-02 5.514285968899572676e-01 1.028771136668490849e+00
3.021242880710570677e-01 7.967570219336388426e-01 3.430559510932668088e-02 5.796367095168069028e-01 1.011599431481129852e+00
3.041212035502377509e-01 7.969445602361664438e-01 2.839477467037645683e-02 5.579821557149995392e-01 1.007792360478689586e+00
3.000423771000376716e-01 7.986844268137960334e-01 6.123755220310360403e-02 7.056579350632563585e-01 9.954061879501734378e-01
3.092733789181572046e-01 7.991830379442463883e-01 3.858671314783902045e-02 6.131549841669637901e-01 9.855292868068661338e-01
2.967374679833397755e-01 7.987837781877495935e-01 6.176063279077055601e-03 4.631926060905998677e-01 1.003458823146256895e+00
2.972662263892812406e-01 7.981898505912641273e-01 5.138102594197192785e-02 6.293306873519624034e-01 1.014222060250027591e+00
2.990011154986993991e-01 7.987520888891339599e-01 3.196511840080487610e-02 5.649050360063947451e-01 1.004301071615877117e+00
3.010961820456581339e-01 7.971967240616636419e-01 4.598524495669917972e-02 6.456521839506393912e-01 9.967160999881088390e-01
2.951804451433724386e-01 7.985169159340137490e-01 1.437737773608740999e-02 4.495973323382591591e-01 1.024422935047624383e+00
3.032584866045045513e-01 7.975610598331795975e-01 1.645010787735343843e-02 4.932090884734914304e-01 1.002226697568791236e+00
2.978151331439012894e-01 7.968332778041207209e-01 2.169569149426399390e-02 5.632516687443563930e-01 9.801439543854338909e-01
3.004678666034572565e-01 8.010387053731792273e-01 4.350073725020953824e-02 6.284567077150312597e-01 9.757550962555119334e-01
2.981258670279104961e-01 8.008434053203031810e-01 4.119652068320283494e-02 6.605314592369601057e-01 9.532955332866234199e-01
2.956125729429934235e-01 8.022913439531459412e-01 5.525913640100547225e-02 7.373720398301994994e-01 9.385592073733891594e-01
2.948925547921089074e-01 8.011964453178950230e-01 2.694007386491691775e-02 6.061520252532416331e-01 9.554833620166862662e-01
2.846627885670652280e-01 7.999196331333384702e-01 3.532947594677929293e-02 6.822671122779362385e-01 9.428362144149803337e-01
2.900183970236274722e-01 7.984300712080568685e-01 1.540246081192789968e-02 5.555566774395058749e-01 9.732860815448494129e-01
2.971026454248790749e-01 8.011922980133472372e-01 3.421305581531586260e-02 6.014604650572634714e-01 9.745921153800554126e-01
2.924974885776727151e-01 8.013711822606316426e-01 4.881474883153578276e-02 7.443034845887459561e-01 9.290733908387673878e-01
2.895125638492485054e-01 8.027476962198143440e-01 1.558410220116177719e-02 5.199383275861280129e-01 9.765398987976363632e-01
2.925779822637933902e-01 7.981891046805331680e-01 3.186880831315323792e-02 6.234775720029864798e-01 9.720270050570797293e-01
2.963609330076245052e-01 8.000665118931855613e-01 2.796937724919063006e-02 6.444098926008762218e-01 9.445725506126848581e-01
