2.749123359278842216e-01 7.930252586698216533e-01 2.875363051430691180e-02 7.590349189346523584e-01 9.159981044116263238e-01
2.760188917521889662e-01 7.929956934841326799e-01 2.920711720830089508e-02 7.026548223377120372e-01 9.409366348627231647e-01
2.761090475797304822e-01 7.928918881089049853e-01 2.793516286241359836e-02 6.943224581955402819e-01 9.418004002562203603e-01
2.761090475797304822e-01 7.928918881089049853e-01 2.793516286241359836e-02 6.943224581955402819e-01 9.418004002562203603e-01
2.777434461036066282e-01 7.910944094602657684e-01 2.421924823746059510e-02 6.688781313088201230e-01 9.532339889348626638e-01
2.777270916048938942e-01 7.910973939343561856e-01 2.427506960601612945e-02 6.690966859335246708e-01 9.532500970148474195e-01
2.777270916048938942e-01 7.910973939343561856e-01 2.427506960601612945e-02 6.690966859335246708e-01 9.532500970148474195e-01
2.777270916048938942e-01 7.910973939343561856e-01 2.427506960601612945e-02 6.690966859335246708e-01 9.532500970148474195e-01
2.754304095119101681e-01 7.944673735346921006e-01 2.969940814834820184e-02 6.869747066370066602e-01 9.508250209110109541e-01
2.516261366573008251e-01 7.879864280973025714e-01 2.307328455897918532e-02 7.133057025969858911e-01 9.297438759521440277e-01
2.516261366573008251e-01 7.879864280973025714e-01 2.307328455897918532e-02 7.133057025969858911e-01 9.297438759521440277e-01
2.516261366573008251e-01 7.879864280973025714e-01 2.307328455897918532e-02 7.133057025969858911e-01 9.297438759521440277e-01
2.429971165819508339e-01 7.847869184995927005e-01 8.044453627248634997e-03 6.484608446455231157e-01 9.253857866330300608e-01
2.430499936702374408e-01 7.848319057315310543e-01 8.440145157390784025e-03 6.500623879789034776e-01 9.255219864925797735e-01
2.515788504313744567e-01 7.879875312386191988e-01 2.281632949595586296e-02 7.123432652890587802e-01 9.292968898774435216e-01
2.392645245646316254e-01 7.847457757254862054e-01 1.303340660929874079e-02 7.379539857693200311e-01 8.959107023252754765e-01
2.326731630595983702e-01 7.823038034800801066e-01 2.110169760379129733e-03 7.173458161958590207e-01 8.850044107553292072e-01
2.326731630595983702e-01 7.823038034800801066e-01 2.110169760379129733e-03 7.173458161958590207e-01 8.850044107553292072e-01
2.433996555643647697e-01 7.865600801040143475e-01 1.328101214817504344e-02 7.177627510568873603e-01 9.070038991706766973e-01
2.433996555643647697e-01 7.865600801040143475e-01 1.328101214817504344e-02 7.177627510568873603e-01 9.070038991706766973e-01
2.433996555643647697e-01 7.865600801040143475e-01 1.328101214817504344e-02 7.177627510568873603e-01 9.070038991706766973e-01
2.433996555643647697e-01 7.865600801040143475e-01 1.328101214817504344e-02 7.177627510568873603e-01 9.070038991706766973e-01
2.433996555643647697e-01 7.865600801040143475e-01 1.328101214817504344e-02 7.177627510568873603e-01 9.070038991706766973e-01
2.433996555643647697e-01 7.865600801040143475e-01 1.328101214817504344e-02 7.177627510568873603e-01 9.070038991706766973e-01
2.377453671267935054e-01 7.864276295944977457e-01 6.460892919889910102e-03 7.003907969316887083e-01 9.014433923067225463e-01
2.380785688883216011e-01 7.865349704794096786e-01 6.741956708066210169e-03 6.999310907320782649e-01 9.022004367996399044e-01
2.311912738644369414e-01 7.837476724872078915e-01 3.217045977502872023e-03 7.109312998259618155e-01 8.913921042635437608e-01
2.417711825422662608e-01 7.863787193599992564e-01 4.529848000698409594e-03 6.597470703900397693e-01 9.240240742396995666e-01
2.417711825422662608e-01 7.863787193599992564e-01 4.529848000698409594e-03 6.597470703900397693e-01 9.240240742396995666e-01
2.544238682041614075e-01 7.897970081214158444e-01 1.409785820776272153e-02 6.585584711971537164e-01 9.354023686045793706e-01
2.542217749101708391e-01 7.897199838875926803e-01 1.376156831419560189e-02 6.580491011755791320e-01 9.350744518862457166e-01
2.440827280472190330e-01 7.868880089089289598e-01 1.075863344883934425e-02 6.744430746675444954e-01 9.246984369408940418e-01
2.440827280472190330e-01 7.868880089089289598e-01 1.075863344883934425e-02 6.744430746675444954e-01 9.246984369408940418e-01
2.497094861615689054e-01 7.883118220582497893e-01 1.787917932782619873e-02 6.989998928682635837e-01 9.267653337649695011e-01
2.497094861615689054e-01 7.883118220582497893e-01 1.787917932782619873e-02 6.989998928682635837e-01 9.267653337649695011e-01
2.497094861615689054e-01 7.883118220582497893e-01 1.787917932782619873e-02 6.989998928682635837e-01 9.267653337649695011e-01
2.497094861615689054e-01 7.883118220582497893e-01 1.787917932782619873e-02 6.989998928682635837e-01 9.267653337649695011e-01
2.458916098302565134e-01 7.868827924623669201e-01 1.064048732410170089e-02 6.540728629052969811e-01 9.329110807724441123e-01
2.458916098302565134e-01 7.868827924623669201e-01 1.064048732410170089e-02 6.540728629052969811e-01 9.329110807724441123e-01
2.432246735806153914e-01 7.857398584247360374e-01 8.251026807626578308e-03 6.481218088529442367e-01 9.329948319112940647e-01
2.432246735806153914e-01 7.857398584247360374e-01 8.251026807626578308e-03 6.481218088529442367e-01 9.329948319112940647e-01
2.432246735806153914e-01 7.857398584247360374e-01 8.251026807626578308e-03 6.481218088529442367e-01 9.329948319112940647e-01
2.500282573035252365e-01 7.887384910615141687e-01 1.914474888453048668e-02 6.950542787133059397e-01 9.336132354870957384e-01
2.483468002475711089e-01 7.880089976746386116e-01 1.784990892105262766e-02 6.968855983911456109e-01 9.313721842989762800e-01
2.483468002475711089e-01 7.880089976746386116e-01 1.784990892105262766e-02 6.968855983911456109e-01 9.313721842989762800e-01
2.446757626758704895e-01 7.867140114005477525e-01 1.025328788402544988e-02 6.495635499307106375e-01 9.389979658056929468e-01
2.474127189962354589e-01 7.873204895434405826e-01 1.069741944387934268e-02 6.456440308301752973e-01 9.417325042871332874e-01
2.474127189962354589e-01 7.873204895434405826e-01 1.069741944387934268e-02 6.456440308301752973e-01 9.417325042871332874e-01
2.454208486621641816e-01 7.852474723231503972e-01 1.229147080165103600e-02 6.541320281429150452e-01 9.421597238966668009e-01
2.464848580614081019e-01 7.858776128847163589e-01 1.343976654703900320e-02 6.711682921414420244e-01 9.334592418670418779e-01
2.423590859963762334e-01 7.848277281101221359e-01 1.306224732034961394e-02 6.780104808864420018e-01 9.304917432826087520e-01
2.381027769818475637e-01 7.832413470749433060e-01 1.046164343732933211e-02 6.718954711157786308e-01 9.320388665469910849e-01
2.381027769818475637e-01 7.832413470749433060e-01 1.046164343732933211e-02 6.718954711157786308e-01 9.320388665469910849e-01
2.381027769818475637e-01 7.832413470749433060e-01 1.046164343732933211e-02 6.718954711157786308e-01 9.320388665469910849e-01
2.381027769818475637e-01 7.832413470749433060e-01 1.046164343732933211e-02 6.718954711157786308e-01 9.320388665469910849e-01
2.664459203903117301e-01 7.939889853168531353e-01 4.950681772934992925e-02 8.873325430082434906e-01 8.989690875342741805e-01
2.656642120151037623e-01 7.932697949589331277e-01 4.822971229144154548e-02 8.880842411833272942e-01 8.978795893415550955e-01
2.656642120151037623e-01 7.932697949589331277e-01 4.822971229144154548e-02 8.880842411833272942e-01 8.978795893415550955e-01
2.669681020598344556e-01 7.947323292800424488e-01 5.326123597642480612e-02 9.365877065298087167e-01 8.869239409502120974e-01
2.668036353753958090e-01 7.946773881390538641e-01 5.253145032552038879e-02 9.305323539628707064e-01 8.884818234866518338e-01
2.662825640552032302e-01 7.947570030902366689e-01 5.240472067233808984e-02 9.315352346599892197e-01 8.878881126996049922e-01
2.662825640552032302e-01 7.947570030902366689e-01 5.240472067233808984e-02 9.315352346599892197e-01 8.878881126996049922e-01
2.710098017074240584e-01 7.950821185817289471e-01 5.779193412182920264e-02 9.683730535459904587e-01 8.799367718462921539e-01
2.710098017074240584e-01 7.950821185817289471e-01 5.779193412182920264e-02 9.683730535459904587e-01 8.799367718462921539e-01
2.710098017074240584e-01 7.950821185817289471e-01 5.779193412182920264e-02 9.683730535459904587e-01 8.799367718462921539e-01
2.858436256220577842e-01 7.995299510526726605e-01 6.423458048499308681e-02 9.992217476001938881e-01 8.654473819789558764e-01
2.858436256220577842e-01 7.995299510526726605e-01 6.423458048499308681e-02 9.992217476001938881e-01 8.654473819789558764e-01
2.836075210860162787e-01 7.999662303468253466e-01 6.246704250636038458e-02 9.561100083655083015e-01 8.858058506088287709e-01
2.811167846268827764e-01 7.979843614299900745e-01 5.725613870333054467e-02 9.003846024449277952e-01 9.014594469316280501e-01
2.811167846268827764e-01 7.979843614299900745e-01 5.725613870333054467e-02 9.003846024449277952e-01 9.014594469316280501e-01
2.811167846268827764e-01 7.979843614299900745e-01 5.725613870333054467e-02 9.003846024449277952e-01 9.014594469316280501e-01
2.806177847889866905e-01 7.954055887458051366e-01 5.948608916516594930e-02 9.111185892317500423e-01 9.055088572760940924e-01
2.806177847889866905e-01 7.954055887458051366e-01 5.948608916516594930e-02 9.111185892317500423e-01 9.055088572760940924e-01
2.783535092723428694e-01 7.905570595691625568e-01 5.639521056157845158e-02 9.466264867837277386e-01 8.852245593715917238e-01
2.783535092723428694e-01 7.905570595691625568e-01 5.639521056157845158e-02 9.466264867837277386e-01 8.852245593715917238e-01
2.798065082008846516e-01 7.904459284609191005e-01 5.772503226956179900e-02 9.836319182690872465e-01 8.734645645146059678e-01
2.798065082008846516e-01 7.904459284609191005e-01 5.772503226956179900e-02 9.836319182690872465e-01 8.734645645146059678e-01
2.798065082008846516e-01 7.904459284609191005e-01 5.772503226956179900e-02 9.836319182690872465e-01 8.734645645146059678e-01
2.798065082008846516e-01 7.904459284609191005e-01 5.772503226956179900e-02 9.836319182690872465e-01 8.734645645146059678e-01
2.798065082008846516e-01 7.904459284609191005e-01 5.772503226956179900e-02 9.836319182690872465e-01 8.734645645146059678e-01
2.812234109879917510e-01 7.902713642850854869e-01 5.847258843233342496e-02 9.980408947337358061e-01 8.681935076094891013e-01
2.759214664507588788e-01 7.904681310541543660e-01 5.685696496213459711e-02 9.626104297490932771e-01 8.778412204141233799e-01
2.767597800928395801e-01 7.909420880386985875e-01 5.797208066496736117e-02 9.979228371036448220e-01 8.615138470047242203e-01
2.767597800928395801e-01 7.909420880386985875e-01 5.797208066496736117e-02 9.979228371036448220e-01 8.615138470047242203e-01
2.767597800928395801e-01 7.909420880386985875e-01 5.797208066496736117e-02 9.979228371036448220e-01 8.615138470047242203e-01
2.748959763874314621e-01 7.935765369169666128e-01 4.374144362824711196e-02 8.529241713098212330e-01 8.920887370234094060e-01
2.724082884531474069e-01 7.912723114273383374e-01 4.365201114007503935e-02 8.341709116793637468e-01 9.036246904224372045e-01
2.796456515747807181e-01 7.960142929340595641e-01 4.315182192742753747e-02 7.623860004855285144e-01 9.344739716064579538e-01
2.796456515747807181e-01 7.960142929340595641e-01 4.315182192742753747e-02 7.623860004855285144e-01 9.344739716064579538e-01
2.812709273724975367e-01 7.965968473926886562e-01 4.188996515228834289e-02 7.475082654732463361e-01 9.400677423956482759e-01
2.812709273724975367e-01 7.965968473926886562e-01 4.188996515228834289e-02 7.475082654732463361e-01 9.400677423956482759e-01
2.746574387106610615e-01 7.998307115069700490e-01 4.267422368708948671e-02 7.497101029329958921e-01 9.473314833524532075e-01
2.746574387106610615e-01 7.998307115069700490e-01 4.267422368708948671e-02 7.497101029329958921e-01 9.473314833524532075e-01
2.773901178373606724e-01 8.012456662412891228e-01 4.331955197037449384e-02 7.291659225825793955e-01 9.578466773545807333e-01
2.942471516432850764e-01 8.067334431368868852e-01 4.467237987619313705e-02 6.686927751200174574e-01 9.821421312292069050e-01
2.942471516432850764e-01 8.067334431368868852e-01 4.467237987619313705e-02 6.686927751200174574e-01 9.821421312292069050e-01
2.965545191276979242e-01 8.073323382272666882e-01 4.377387268217862448e-02 6.462061423021800977e-01 9.895011301587017805e-01
3.084777994850324001e-01 8.113504544281574526e-01 4.601143134881888891e-02 6.153482592089957182e-01 1.004441533718985147e+00
3.084777994850324001e-01 8.113504544281574526e-01 4.601143134881888891e-02 6.153482592089957182e-01 1.004441533718985147e+00
3.278915456830663322e-01 8.215091883450403865e-01 5.164150764321458198e-02 5.671595872462626975e-01 1.029869591497026615e+00
3.278915456830663322e-01 8.215091883450403865e-01 5.164150764321458198e-02 5.671595872462626975e-01 1.029869591497026615e+00
3.107531014900781763e-01 8.153777979193178593e-01 4.660830011727450095e-02 6.031094911999561603e-01 1.008019641368337327e+00
3.084608749599870303e-01 8.130712736555691933e-01 4.773266510306856808e-02 6.301788287811268541e-01 9.985778199511853304e-01
3.033524358550797051e-01 8.110163195224955324e-01 4.460771700592949807e-02 6.331546716054093915e-01 9.933222224390083621e-01
3.033524358550797051e-01 8.110163195224955324e-01 4.460771700592949807e-02 6.331546716054093915e-01 9.933222224390083621e-01
3.033524358550797051e-01 8.110163195224955324e-01 4.460771700592949807e-02 6.331546716054093915e-01 9.933222224390083621e-01
3.033524358550797051e-01 8.110163195224955324e-01 4.460771700592949807e-02 6.331546716054093915e-01 9.933222224390083621e-01
3.033524358550797051e-01 8.110163195224955324e-01 4.460771700592949807e-02 6.331546716054093915e-01 9.933222224390083621e-01
3.033524358550797051e-01 8.110163195224955324e-01 4.460771700592949807e-02 6.331546716054093915e-01 9.933222224390083621e-01
2.995003429423511720e-01 8.055162137025525526e-01 4.721446846193808750e-02 6.878569228955012660e-01 9.667560826722140233e-01
2.995003429423511720e-01 8.055162137025525526e-01 4.721446846193808750e-02 6.878569228955012660e-01 9.667560826722140233e-01
2.995003429423511720e-01 8.055162137025525526e-01 4.721446846193808750e-02 6.878569228955012660e-01 9.667560826722140233e-01
2.995003429423511720e-01 8.055162137025525526e-01 4.721446846193808750e-02 6.878569228955012660e-01 9.667560826722140233e-01
2.995003429423511720e-01 8.055162137025525526e-01 4.721446846193808750e-02 6.878569228955012660e-01 9.667560826722140233e-01
2.995003429423511720e-01 8.055162137025525526e-01 4.721446846193808750e-02 6.878569228955012660e-01 9.667560826722140233e-01
2.905807407787251995e-01 8.021012052243753354e-01 4.252304809093444826e-02 6.879018238078987713e-01 9.638977920336873062e-01
2.905807407787251995e-01 8.021012052243753354e-01 4.252304809093444826e-02 6.879018238078987713e-01 9.638977920336873062e-01
2.905807407787251995e-01 8.021012052243753354e-01 4.252304809093444826e-02 6.879018238078987713e-01 9.638977920336873062e-01
2.905807407787251995e-01 8.021012052243753354e-01 4.252304809093444826e-02 6.879018238078987713e-01 9.638977920336873062e-01
3.125813842217114447e-01 8.046680092241408344e-01 4.740464725288956460e-02 6.525805204789651981e-01 9.834274284033051039e-01
3.125813842217114447e-01 8.046680092241408344e-01 4.740464725288956460e-02 6.525805204789651981e-01 9.834274284033051039e-01
3.125813842217114447e-01 8.046680092241408344e-01 4.740464725288956460e-02 6.525805204789651981e-01 9.834274284033051039e-01
3.125860367767640535e-01 8.046688308716359872e-01 4.741237807822087924e-02 6.526077178917710775e-01 9.834281265180078169e-01
3.249724134532360753e-01 8.067178420190143084e-01 6.740300198393858744e-02 7.234556282242934344e-01 9.846194679268683858e-01
3.166139857044937278e-01 8.046215765367523698e-01 6.265172347135422593e-02 7.346505537210769043e-01 9.714319129428280464e-01
3.166222279864104316e-01 8.046234304046745445e-01 6.265030931956976079e-02 7.346102867476320686e-01 9.714409839034129357e-01
3.166222279864104316e-01 8.046234304046745445e-01 6.265030931956976079e-02 7.346102867476320686e-01 9.714409839034129357e-01
3.185790825355254152e-01 8.048667646352737348e-01 6.679185052030411907e-02 7.524440771773179826e-01 9.702342723246240030e-01
3.185790825355254152e-01 8.048667646352737348e-01 6.679185052030411907e-02 7.524440771773179826e-01 9.702342723246240030e-01
3.185790825355254152e-01 8.048667646352737348e-01 6.679185052030411907e-02 7.524440771773179826e-01 9.702342723246240030e-01
3.185790825355254152e-01 8.048667646352737348e-01 6.679185052030411907e-02 7.524440771773179826e-01 9.702342723246240030e-01
3.185790825355254152e-01 8.048667646352737348e-01 6.679185052030411907e-02 7.524440771773179826e-01 9.702342723246240030e-01
3.404915349266462998e-01 8.104623103255566008e-01 6.409624024796196917e-02 6.520869818437449172e-01 9.923264255130892497e-01
3.347981561585331445e-01 8.087542623292894861e-01 6.338586790766369272e-02 6.658265037021737776e-01 9.887053064356589038e-01
3.347981561585331445e-01 8.087542623292894861e-01 6.338586790766369272e-02 6.658265037021737776e-01 9.887053064356589038e-01
3.347981561585331445e-01 8.087542623292894861e-01 6.338586790766369272e-02 6.658265037021737776e-01 9.887053064356589038e-01
3.347981561585331445e-01 8.087542623292894861e-01 6.338586790766369272e-02 6.658265037021737776e-01 9.887053064356589038e-01
3.347981561585331445e-01 8.087542623292894861e-01 6.338586790766369272e-02 6.658265037021737776e-01 9.887053064356589038e-01
3.231562359283490227e-01 8.053497644487643825e-01 6.096385025568532012e-02 6.957300831212418490e-01 9.764133819515614654e-01
3.196618793202476438e-01 8.047289716702039630e-01 6.083905689906040498e-02 7.137764771219973214e-01 9.703475894807592761e-01
3.177897252048972332e-01 8.046359758931656003e-01 6.027760072438714117e-02 7.127815702698099276e-01 9.706586487477774083e-01
3.256182992372910756e-01 8.030499771189786307e-01 7.046540788444469183e-02 7.505160210616965699e-01 9.672011326995129110e-01
3.092767024925294761e-01 7.991795733288409309e-01 6.044210056209456394e-02 7.460079126926776327e-01 9.595143436217103972e-01
3.018377496332420584e-01 8.035492845899006031e-01 4.818429285602320034e-02 6.838825075577813495e-01 9.716348717904776944e-01
2.986714766116895792e-01 8.026587610762780933e-01 4.668355532028412025e-02 6.844490322380343272e-01 9.693128795748651161e-01
2.988743194657070279e-01 8.023889010610083528e-01 4.676130476467485475e-02 6.867197128581632448e-01 9.682389524530478075e-01
2.927504423027055269e-01 8.018478659350631865e-01 4.065859143065247983e-02 6.732559517414375971e-01 9.648448182727715761e-01
2.927504423027055269e-01 8.018478659350631865e-01 4.065859143065247983e-02 6.732559517414375971e-01 9.648448182727715761e-01
2.892485739220421737e-01 8.015372067535638800e-01 4.366411807945313334e-02 6.931050217151693005e-01 9.630630016777885771e-01
2.892485739220421737e-01 8.015372067535638800e-01 4.366411807945313334e-02 6.931050217151693005e-01 9.630630016777885771e-01
2.932414666631869560e-01 8.037776188040881564e-01 4.359367706612952975e-02 6.834914414751441791e-01 9.624027437868186707e-01
2.932414666631869560e-01 8.037776188040881564e-01 4.359367706612952975e-02 6.834914414751441791e-01 9.624027437868186707e-01
2.932414666631869560e-01 8.037776188040881564e-01 4.359367706612952975e-02 6.834914414751441791e-01 9.624027437868186707e-01
2.974787157359629619e-01 8.044821423251419246e-01 3.165653390602939099e-02 5.704567387895600472e-01 1.001582252408282914e+00
2.946585306325187892e-01 8.038381714194914318e-01 3.505949379110264580e-02 6.101056030830767085e-01 9.871997236671983256e-01
3.003415241502040423e-01 8.078217669719393035e-01 4.602019563326768814e-02 6.544112785631478468e-01 9.809658470278168618e-01
3.003415241502040423e-01 8.078217669719393035e-01 4.602019563326768814e-02 6.544112785631478468e-01 9.809658470278168618e-01
3.057808837112043210e-01 8.110795460111406285e-01 5.067788145229070590e-02 6.585821388115540298e-01 9.881335734747674904e-01
3.057808837112043210e-01 8.110795460111406285e-01 5.067788145229070590e-02 6.585821388115540298e-01 9.881335734747674904e-01
3.130531260454371134e-01 8.152227496371122761e-01 4.545225339617466748e-02 6.068197214790183036e-01 1.003668375096561816e+00
2.911883329895526562e-01 8.077052492515436333e-01 2.674096824146357174e-02 5.975769466306174449e-01 9.796351190308711931e-01
2.874138638847861804e-01 8.036052187746099973e-01 3.058431344966767995e-02 6.322867121546064118e-01 9.695165975568448280e-01
2.874138638847861804e-01 8.036052187746099973e-01 3.058431344966767995e-02 6.322867121546064118e-01 9.695165975568448280e-01
2.888408631520298919e-01 8.042945194882904492e-01 3.008863011496339807e-02 6.238283384655364250e-01 9.721246134440397757e-01
2.839008215587090489e-01 8.013717539172690030e-01 3.161077805372255328e-02 6.548564410657351509e-01 9.600776239798285427e-01
2.704373503283712399e-01 7.954119056669787247e-01 3.301093389650079646e-02 6.763526812017299772e-01 9.623160145602750459e-01
2.704373503283712399e-01 7.954119056669787247e-01 3.301093389650079646e-02 6.763526812017299772e-01 9.623160145602750459e-01
2.898492287253233712e-01 8.008242869159512001e-01 3.759012206284645385e-02 6.059508248466261016e-01 9.896642029106929028e-01
2.898492287253233712e-01 8.008242869159512001e-01 3.759012206284645385e-02 6.059508248466261016e-01 9.896642029106929028e-01
2.898492287253233712e-01 8.008242869159512001e-01 3.759012206284645385e-02 6.059508248466261016e-01 9.896642029106929028e-01
2.898492287253233712e-01 8.008242869159512001e-01 3.759012206284645385e-02 6.059508248466261016e-01 9.896642029106929028e-01
2.898749156618951606e-01 8.025102911824614216e-01 3.395546399951676619e-02 5.846719832156028751e-01 9.909004569313925037e-01
2.859488954736522093e-01 8.017234671008487412e-01 3.201244533469054659e-02 5.959582430394513297e-01 9.842232610096784962e-01
2.859488954736522093e-01 8.017234671008487412e-01 3.201244533469054659e-02 5.959582430394513297e-01 9.842232610096784962e-01
2.805816188325384042e-01 7.992013745847427186e-01 4.102043666887966733e-02 6.952482760469917977e-01 9.619416254205094274e-01
2.964269252738416793e-01 8.063507671792649045e-01 4.169209453749059963e-02 6.463966020233080645e-01 9.755529121774758616e-01
3.016981325036494632e-01 8.082471738212608781e-01 4.244626332506196142e-02 6.241025644959834473e-01 9.853764342486902583e-01
3.016981325036494632e-01 8.082471738212608781e-01 4.244626332506196142e-02 6.241025644959834473e-01 9.853764342486902583e-01
2.879705986963927988e-01 8.051909990991079624e-01 4.159906102599494199e-02 6.779604123336796517e-01 9.647597452170997290e-01
2.879705986963927988e-01 8.051909990991079624e-01 4.159906102599494199e-02 6.779604123336796517e-01 9.647597452170997290e-01
2.867745816192784902e-01 8.055017991955889523e-01 4.078452584589788849e-02 6.721936078399532999e-01 9.660381832805521318e-01
2.853113149051061948e-01 8.041283584533583939e-01 4.320510242190932215e-02 6.952345960711407979e-01 9.595710640313206419e-01
2.853113149051061948e-01 8.041283584533583939e-01 4.320510242190932215e-02 6.952345960711407979e-01 9.595710640313206419e-01
2.853113149051061948e-01 8.041283584533583939e-01 4.320510242190932215e-02 6.952345960711407979e-01 9.595710640313206419e-01
2.990987753852452635e-01 8.127486329569567625e-01 5.541915065878254276e-02 7.056046983967708686e-01 9.735613004612462262e-01
2.933282867416498463e-01 8.101401883446927021e-01 5.222687592698684045e-02 7.061884878769346674e-01 9.685517847796059066e-01
2.933282867416498463e-01 8.101401883446927021e-01 5.222687592698684045e-02 7.061884878769346674e-01 9.685517847796059066e-01
2.981903993544341991e-01 8.127451975685813235e-01 5.263495917661719509e-02 6.877733944655775034e-01 9.753574132033401289e-01
2.981903993544341991e-01 8.127451975685813235e-01 5.263495917661719509e-02 6.877733944655775034e-01 9.753574132033401289e-01
3.002152793149737708e-01 8.147382453038684025e-01 5.155631291199648525e-02 6.577512074920335294e-01 9.826545762556391228e-01
3.002152793149737708e-01 8.147382453038684025e-01 5.155631291199648525e-02 6.577512074920335294e-01 9.826545762556391228e-01
3.002152793149737708e-01 8.147382453038684025e-01 5.155631291199648525e-02 6.577512074920335294e-01 9.826545762556391228e-01
2.920849194510895530e-01 8.067356991630761920e-01 5.588732633901659363e-02 7.782972096020470687e-01 9.533547842892942104e-01
3.022181053451009070e-01 8.098094996233673459e-01 8.131861210760707448e-02 8.670836968893644858e-01 9.620697719478871202e-01
2.989167846999723488e-01 8.079380856973709113e-01 7.279950943668386798e-02 8.338945133579140911e-01 9.628358547422338765e-01
3.104829054755683937e-01 8.184711125051397085e-01 9.162173140097365498e-02 9.144224790442181394e-01 9.639315231684872920e-01
2.901503320124508845e-01 7.929424978242074484e-01 7.908583867770940801e-02 9.556804075540352716e-01 9.483943871742490650e-01
2.901503320124508845e-01 7.929424978242074484e-01 7.908583867770940801e-02 9.556804075540352716e-01 9.483943871742490650e-01
2.849707207753692240e-01 7.924863256255043620e-01 7.526959400419894197e-02 9.470477203615643713e-01 9.451487079706177852e-01
2.849707207753692240e-01 7.924863256255043620e-01 7.526959400419894197e-02 9.470477203615643713e-01 9.451487079706177852e-01
2.849707207753692240e-01 7.924863256255043620e-01 7.526959400419894197e-02 9.470477203615643713e-01 9.451487079706177852e-01
2.833777929866200807e-01 7.923634458522527124e-01 7.184080848560120414e-02 9.289343510441687712e-01 9.448947531346211237e-01
2.751673421640827288e-01 7.905451583845511943e-01 6.635526624318552336e-02 9.196980846210490723e-01 9.372015495850598565e-01
2.751673421640827288e-01 7.905451583845511943e-01 6.635526624318552336e-02 9.196980846210490723e-01 9.372015495850598565e-01
2.751673421640827288e-01 7.905451583845511943e-01 6.635526624318552336e-02 9.196980846210490723e-01 9.372015495850598565e-01
2.858447178705187386e-01 7.917428073865370175e-01 6.394697502452539872e-02 8.917323227256453988e-01 9.291759869042696129e-01
2.858447178705187386e-01 7.917428073865370175e-01 6.394697502452539872e-02 8.917323227256453988e-01 9.291759869042696129e-01
3.001883751247859111e-01 7.927563190087870693e-01 6.451591726385519365e-02 8.746604600131775431e-01 9.201845733509594893e-01
3.001883751247859111e-01 7.927563190087870693e-01 6.451591726385519365e-02 8.746604600131775431e-01 9.201845733509594893e-01
3.001883751247859111e-01 7.927563190087870693e-01 6.451591726385519365e-02 8.746604600131775431e-01 9.201845733509594893e-01
3.001883751247859111e-01 7.927563190087870693e-01 6.451591726385519365e-02 8.746604600131775431e-01 9.201845733509594893e-01
3.001883751247859111e-01 7.927563190087870693e-01 6.451591726385519365e-02 8.746604600131775431e-01 9.201845733509594893e-01
3.001883751247859111e-01 7.927563190087870693e-01 6.451591726385519365e-02 8.746604600131775431e-01 9.201845733509594893e-01
2.940661202094177473e-01 7.942829583325360376e-01 6.265144558582311229e-02 8.692520684490721017e-01 9.222750136657245079e-01
2.940661202094177473e-01 7.942829583325360376e-01 6.265144558582311229e-02 8.692520684490721017e-01 9.222750136657245079e-01
2.910275346319179945e-01 7.949978792262825111e-01 5.808257602133917036e-02 8.289152512897163261e-01 9.304580280547833926e-01
2.910275346319179945e-01 7.949978792262825111e-01 5.808257602133917036e-02 8.289152512897163261e-01 9.304580280547833926e-01
2.910275346319179945e-01 7.949978792262825111e-01 5.808257602133917036e-02 8.289152512897163261e-01 9.304580280547833926e-01
2.910275346319179945e-01 7.949978792262825111e-01 5.808257602133917036e-02 8.289152512897163261e-01 9.304580280547833926e-01
2.863601770371911881e-01 7.951743816872045567e-01 5.668782384975909472e-02 8.189257619440739600e-01 9.357524714637549534e-01
2.863601770371911881e-01 7.951743816872045567e-01 5.668782384975909472e-02 8.189257619440739600e-01 9.357524714637549534e-01
2.863601770371911881e-01 7.951743816872045567e-01 5.668782384975909472e-02 8.189257619440739600e-01 9.357524714637549534e-01
2.863601770371911881e-01 7.951743816872045567e-01 5.668782384975909472e-02 8.189257619440739600e-01 9.357524714637549534e-01
2.771647728656517762e-01 7.945878749518285877e-01 5.413973304097152023e-02 8.321087839535159514e-01 9.293335720298864233e-01
2.599865894959398904e-01 7.923044392323063123e-01 5.836180912140524757e-02 8.839652863572947661e-01 9.193804421380258329e-01
2.599865894959398904e-01 7.923044392323063123e-01 5.836180912140524757e-02 8.839652863572947661e-01 9.193804421380258329e-01
2.691236822556900554e-01 7.942986988298184059e-01 5.490622327463315355e-02 8.100950559574224830e-01 9.428533174132001093e-01
2.710005350221506015e-01 7.948432278364544468e-01 4.646049883040809930e-02 7.598132095987966128e-01 9.515630894854441024e-01
2.675998218416616448e-01 7.945527648820258637e-01 4.337020504603959770e-02 7.460606295117627740e-01 9.541329506375664238e-01
2.662932172541530584e-01 7.939133015830520668e-01 4.569388772715637231e-02 7.538230374698975389e-01 9.584779094574207292e-01
2.679224655058259352e-01 7.972498427324076209e-01 5.230111441054316468e-02 7.764317860733016552e-01 9.697251517165114132e-01
2.677238514936673974e-01 7.973346227979721812e-01 5.196966671117322911e-02 7.775222579799466738e-01 9.673796219663532980e-01
2.677238514936673974e-01 7.973346227979721812e-01 5.196966671117322911e-02 7.775222579799466738e-01 9.673796219663532980e-01
