2.852489275768556043e-01 8.023867992014079853e-01 2.109743552681079756e-02 5.693979385201959342e-01 9.741453566374710382e-01
2.879101921244431317e-01 7.945986244012053223e-01 4.721239502101796937e-02 7.094919468434379706e-01 9.732120549202919468e-01
2.744391945014034717e-01 7.972485260838186871e-01 6.069637977017198344e-02 8.485288056166205850e-01 9.326236706616050087e-01
2.924084418141854047e-01 7.964808231208866385e-01 4.544529255488538588e-02 6.483320964912312467e-01 9.924423404145314986e-01
3.104060199748638338e-01 8.023032518807943214e-01 3.923661652464796590e-02 6.029156765912854210e-01 9.824397507235933524e-01
3.321069519469871945e-01 8.082116048565481936e-01 5.530154104333344367e-02 6.240076414126785043e-01 9.824432171247167167e-01
3.137972805035652013e-01 8.037788077742209492e-01 5.169816575013447962e-02 6.672062278727169948e-01 9.644003097678783831e-01
3.101770247603871100e-01 8.003563162883210458e-01 3.372173176030526798e-02 4.834483395326676369e-01 1.040674445752676647e+00
3.130201873375089705e-01 8.041236832274761825e-01 4.561420987126119098e-02 6.142148299116140242e-01 9.880832785932133211e-01
3.378058605702385919e-01 8.189635955444080073e-01 5.035701100425885035e-02 5.896288104229708837e-01 9.882472313426529098e-01
2.888954472329599010e-01 7.974878241320892958e-01 4.841367917369501783e-02 7.442778302732456774e-01 9.543760961507479212e-01
2.991774541689675715e-01 8.014975952813211402e-01 5.585666134143967010e-02 7.367683206840315302e-01 9.599741650036781593e-01
2.988539062729225204e-01 8.043535449298393480e-01 5.388423099462479743e-02 7.285775562917348180e-01 9.621830616618732845e-01
2.786338718432553874e-01 7.949171602226906552e-01 1.708489268397251487e-02 5.724004810846183844e-01 9.830199999150321943e-01
3.073588227520641092e-01 8.009386540972798230e-01 6.433624866240088280e-02 6.832826879449099833e-01 1.005270780132119457e+00
3.076159886716415826e-01 8.036205321760461207e-01 5.598904165176776110e-02 6.751491722385667416e-01 9.802479928525096309e-01
3.259677709365769727e-01 8.098012842423095714e-01 8.846732133201579140e-02 7.603652900946934468e-01 9.975274541600478440e-01
3.262258424010801017e-01 8.083028153669589155e-01 4.039947372776012818e-02 4.727432582087172097e-01 1.045933833763360354e+00
3.206792963067653934e-01 8.045479769002287229e-01 4.670983975045710224e-02 6.130699310614908804e-01 1.001396383358724718e+00
2.921601686848643298e-01 7.979294447471744212e-01 2.534034696477004828e-02 5.795098520654572427e-01 9.869632128375909197e-01
3.281794814546403760e-01 8.146276307653462778e-01 3.212606803770967634e-02 5.075867941983932541e-01 1.011370325187787245e+00
3.019515460093106785e-01 8.010081592676828732e-01 2.446505884474724224e-02 5.320176021180202941e-01 1.004908975522585735e+00
2.839532330496358781e-01 7.933774043014584221e-01 6.924868200741221558e-02 8.219763694228967577e-01 9.669619382322173218e-01
3.219143757729724387e-01 8.010879070159110382e-01 6.216400105788925934e-02 6.535312602842833218e-01 1.002398773795173392e+00
3.035222382429668686e-01 8.001827997876759246e-01 6.984487062344495178e-02 7.191906198047816057e-01 9.837435650671366716e-01
3.335216701867571021e-01 8.018335378644246836e-01 5.484898793037208675e-02 5.333394166337515063e-01 1.048381799498836919e+00
3.319247100518478155e-01 8.029330712901540101e-01 1.885871886535792075e-02 4.345443583892048545e-01 1.017938105173605168e+00
3.217884590423015778e-01 7.994402067917043553e-01 5.052841365452391542e-02 6.207864397320752570e-01 1.005829185807810555e+00
3.205720014544843344e-01 8.007949466500168256e-01 4.998918160593582988e-02 6.314812646319127865e-01 9.968158962347299923e-01
2.963694604486149520e-01 7.976511877756599089e-01 6.137349902838942772e-02 8.061391301424875033e-01 9.422083029949765987e-01
2.560502586457020779e-01 7.855117407468407142e-01 3.839733793731883033e-02 6.925303571748103737e-01 9.708375531943767012e-01
2.960177715986400671e-01 7.928780508039823260e-01 4.947791728337675582e-02 6.722305374548407375e-01 9.900858784249210176e-01
3.114853598150447156e-01 7.987899940520700737e-01 3.183208904077133861e-02 5.343662922443256358e-01 1.005101797492719440e+00
3.094828840556848037e-01 8.008543285880278528e-01 4.770570189529452915e-02 6.573230508191991728e-01 9.859388824516944760e-01
3.007480202704208572e-01 7.908808434159866341e-01 5.767870399038185075e-02 6.702291538218770883e-01 1.003182171522895905e+00
2.938987451626804970e-01 8.005929545996018915e-01 4.246226780810732210e-02 7.092717976753858400e-01 9.570992923408579989e-01
3.021032207556423876e-01 7.976704200586882676e-01 4.633690973789281881e-02 6.631936196278380713e-01 9.757173412968392912e-01
3.018043023376069112e-01 8.062284102464797320e-01 1.345690213182575840e-02 4.416972085352507404e-01 1.014492014983145785e+00
2.812712468039046954e-01 7.959850105661393505e-01 6.833723725774379365e-02 8.637582812722385261e-01 9.361898174463360034e-01
3.016432581036430083e-01 8.010436180723233823e-01 9.098712487115404035e-02 9.637984696397222661e-01 9.144751278660190330e-01
2.841594660633667280e-01 7.930596177023926385e-01 5.097171838621366441e-02 7.410323146417615581e-01 9.626507303908745650e-01
3.065391694776422038e-01 8.033525221810688954e-01 5.405925552206329587e-02 6.664691944785178235e-01 9.872229970480320693e-01
3.060982798470177624e-01 7.948558502151988892e-01 6.588927988911913447e-02 7.846180695297430008e-01 9.669408288466259105e-01
2.863516426869205933e-01 7.919265366597554312e-01 2.185948111723735529e-02 5.343006751516266029e-01 1.004217500779248207e+00
3.027125208303254600e-01 7.935906803683883126e-01 8.256258798479720884e-02 8.341727834934908881e-01 9.766790009803836270e-01
3.073395216804852836e-01 8.003025432670684003e-01 5.303134882764348745e-02 7.117958822369047089e-01 9.616985938762457886e-01
2.831290022693920827e-01 7.982273440947461607e-01 4.936803150784909583e-02 7.203016034744456064e-01 9.605263748271040125e-01
3.003322957316393316e-01 8.026911649438024376e-01 2.819122389906826565e-02 5.409248075825325852e-01 9.918846286694089631e-01
3.268180730447728943e-01 7.984756060788462673e-01 6.474127443775694324e-02 6.887217988147080749e-01 9.951846657443025324e-01
2.992613623075860985e-01 8.005704864953600008e-01 6.173100774583041572e-02 7.993033374848343975e-01 9.439441923654486866e-01
2.860329983849878577e-01 7.959410849022641177e-01 2.422756409335568434e-02 6.167297661254343977e-01 9.603230873369484888e-01
2.997174044227361445e-01 7.994004453300813662e-01 3.941694500154021424e-02 5.910842737000235880e-01 1.004127539858471474e+00
2.871432588856278056e-01 7.970714077641681827e-01 3.535876446388528521e-02 6.247916827967509024e-01 1.001911875306242594e+00
2.842839789409430939e-01 7.981352214621261210e-01 8.019258471211260231e-02 9.286129085963306107e-01 9.315972311688890395e-01
2.916089501635173997e-01 7.978188533502941215e-01 3.729932564453229682e-02 6.291846197631045801e-01 9.867426493092228412e-01
2.770065096239602842e-01 7.980883367058539957e-01 1.835690831714139465e-02 5.690667493316285963e-01 9.843430393812309109e-01
2.792497648601873217e-01 7.958102775936058970e-01 4.602294900665377525e-02 7.707511622934724027e-01 9.429411299588392747e-01
3.027234028303893987e-01 8.043980591326855834e-01 8.739671454553583907e-02 8.952406849571538094e-01 9.502100547357849036e-01
3.203455234397896145e-01 8.039469958959699625e-01 4.710761697349127863e-02 5.994414496308798634e-01 1.008281401275078037e+00
3.172988554086067503e-01 8.052969668458040964e-01 5.606179743200305488e-02 6.560050553350289526e-01 9.991758922870971338e-01
2.647462946753463831e-01 7.966681908281439961e-01 6.185617620824571117e-02 9.000701155440726797e-01 9.075949415429984679e-01
3.001481444327081527e-01 8.032122622561245207e-01 3.033921460019579908e-02 6.079520539122532652e-01 9.704153460753254246e-01
2.760274359107355302e-01 7.956124663773556094e-01 3.569752434618279902e-02 7.018107613496874508e-01 9.503289744131608874e-01
3.093607992614120783e-01 7.996518104562857499e-01 8.391415724585014890e-02 8.160050028687538815e-01 9.787248747769827784e-01
2.909113604572938216e-01 7.934638993430948029e-01 6.411849138269738735e-02 8.194419996718453891e-01 9.413478247297102364e-01
2.640164633718196097e-01 7.891480153546477361e-01 6.689611459707889285e-02 8.995772377884835302e-01 9.200235479360437951e-01
3.184666123663781878e-01 8.070646744223939351e-01 6.227852975674202929e-02 7.371540346862708315e-01 9.552056404732025552e-01
2.881755703055693951e-01 7.979103042374062760e-01 6.027638175246718966e-02 8.664083868354227613e-01 9.069848436091536570e-01
3.026848254937694604e-01 8.002344591484903402e-01 5.373579738202518413e-02 7.854445209262849170e-01 9.340146294386904025e-01
2.741737451300486628e-01 7.958624698272099840e-01 4.157401443820297332e-02 7.516349638799467714e-01 9.536263012071567458e-01
2.868649460053200873e-01 7.999168997989123397e-01 7.438560118909062768e-02 8.698423692887522485e-01 9.441761640695671698e-01
3.165181579976603654e-01 8.035957774124878883e-01 8.202160837811406369e-02 8.622667932099333798e-01 9.529570693750822885e-01
2.991366113406235261e-01 8.056346662874805942e-01 7.993258483637354084e-02 9.225967149317282345e-01 9.210730752661305809e-01
2.970469923279802638e-01 8.017263897321542654e-01 2.990492026713019100e-02 5.753312858074079994e-01 9.976676453543736889e-01
3.072064491519984064e-01 8.046839491896444763e-01 2.839417882559528220e-02 6.016832298579057881e-01 9.806637179663991732e-01
2.824813089312243619e-01 7.992013855265256428e-01 2.914478187901636819e-02 6.423293293311704844e-01 9.706395456357843621e-01
3.035384292048777799e-01 8.015476869284376971e-01 4.714323446403073659e-02 6.864523980266358238e-01 9.754374385178619100e-01
3.188669380981573598e-01 8.155915129338340286e-01 2.234773050034650696e-02 5.202314831466563483e-01 9.891252438614578368e-01
2.955834933494989047e-01 8.022983507255886382e-01 3.620882413519427301e-02 6.277895859781028598e-01 9.850940224275824830e-01
2.986006660672155255e-01 8.040408528595136550e-01 5.758447407397599555e-02 7.658676925798285628e-01 9.518250899870737136e-01
2.820527796194436387e-01 7.947039970961943256e-01 4.974394686456694997e-02 7.066068040564995600e-01 9.860076516788246481e-01
2.633534593800511692e-01 7.908025840609163026e-01 8.661421430491161866e-02 9.499421058412498287e-01 9.379648177175877732e-01
2.723947761564729508e-01 7.945952111926404271e-01 9.837023274475843737e-02 1.017810733999008566e+00 9.304648758237649142e-01
2.832533341841807495e-01 7.937285551900962188e-01 8.340068126119609682e-02 8.731146671294607309e-01 9.598889062317076393e-01
2.950221836610571469e-01 7.983550733624774631e-01 9.898761303602053585e-02 8.309964512844478790e-01 1.017905604445947576e+00
2.431332721214172210e-01 7.865695674225845480e-01 7.413105010286610841e-02 8.835647245548783335e-01 9.765084014443283777e-01
3.299672254415323414e-01 8.097368382952759847e-01 3.098448930037632498e-02 4.436096855966961128e-01 1.044711727326718353e+00
2.964237272371296195e-01 8.013102457160070635e-01 2.556051851105672207e-02 5.449421616180415429e-01 9.938871696658558852e-01
3.196174487987200608e-01 8.011950210387877025e-01 3.653593806876612865e-02 4.733695210113273433e-01 1.048036624736330857e+00
3.086510994503213201e-01 7.995821401639945369e-01 3.580956711859477337e-02 5.168111776520066813e-01 1.023028892629765041e+00
2.908524309783003248e-01 7.975636349515534684e-01 2.362712964264039595e-03 3.755623577282716785e-01 1.021932122944667398e+00
2.934573641275712297e-01 7.974456105089877678e-01 4.224869113564565237e-02 6.152120443927064919e-01 1.001945018259593478e+00
3.135021135183679863e-01 8.037967520928726017e-01 2.562482483834837080e-02 4.899578552718292235e-01 1.008146298308500555e+00
3.306295999874295788e-01 8.056557938765198656e-01 3.625022149036269403e-02 4.790493268267338456e-01 1.035593471007435040e+00
2.709656308149854254e-01 7.937030792536688972e-01 1.253352949358836621e-02 5.631355198590267674e-01 9.891412660586151873e-01
3.016894822334624804e-01 7.979327192826735082e-01 8.953215801575188648e-03 4.436587766623055762e-01 1.021787429223817822e+00
2.638931995152631327e-01 7.947963305359945219e-01 3.199096053200742307e-02 7.372334165849929732e-01 9.400380278247513210e-01
2.818327292264650175e-01 7.960855336581988961e-01 4.633293872946315367e-02 6.742582136818862093e-01 9.978252131634277600e-01
2.743835219970980344e-01 7.921211506607096497e-01 -4.908289637068040390e-03 4.625541869127282046e-01 9.967988276984331986e-01
2.613429443857470669e-01 7.923923328483072348e-01 2.335952118414471798e-02 6.925860946438056054e-01 9.499324973675823403e-01
2.911057605423708061e-01 7.945193941919631575e-01 3.197556764558045356e-02 5.315352442969245583e-01 1.029680262383110056e+00
2.657663867620022047e-01 7.918432823550378696e-01 8.142097870517478464e-03 5.310995092365343728e-01 9.905711984239793377e-01
2.782555062240997801e-01 7.953026123412829662e-01 1.646241189546290840e-02 5.294405411652510773e-01 1.005929055524380278e+00
2.773888077949667741e-01 7.895200862438611633e-01 1.469596366920945113e-02 5.820056732683592804e-01 9.813657448659877103e-01
2.712148681985010468e-01 7.905259034980852695e-01 6.120858275701130530e-02 8.201001498637032761e-01 9.569352128025963022e-01
2.871694951522518746e-01 7.934160729428216818e-01 3.096974467568219813e-02 6.086930302857626041e-01 9.870243390675614847e-01
2.869838463746391399e-01 7.973072301137438256e-01 -1.092078919759614103e-02 3.913223087029424896e-01 1.008760575526105319e+00
2.902306090992665677e-01 7.945754785954343147e-01 2.488088125359156841e-02 5.451652216606035495e-01 1.004374640842059518e+00
2.714014560427598921e-01 7.930530027292685968e-01 2.214833512174082739e-02 6.217071171341549407e-01 9.635996013700962592e-01
3.176043616735252373e-01 8.034420959236805437e-01 5.801678635000573347e-02 6.996136438147474435e-01 9.812588567296176567e-01
3.114485211117808960e-01 7.952513506417814293e-01 2.678089360317514184e-02 5.057702496779671320e-01 1.015397186809102736e+00
2.716426203119500227e-01 7.883420757193112527e-01 3.663060135359404168e-02 6.861578444171313462e-01 9.692989438759328502e-01
2.760585258360339078e-01 7.911750224755862426e-01 9.033344613943415646e-03 5.854019140243659214e-01 9.636712849690707294e-01
2.868180775026659135e-01 7.979525973644012726e-01 2.740724570010902306e-02 5.384287850270633724e-01 1.014404317644646003e+00
2.726456208856433694e-01 7.908973763567846982e-01 1.839598650490328197e-02 5.320481531485844462e-01 1.004329848559287974e+00
2.794200102479091341e-01 7.933205269959101580e-01 4.769103390178397461e-02 7.293074213924919391e-01 9.575565547621261997e-01
2.874997076613617364e-01 7.980931051653462616e-01 2.173509522023680737e-02 5.570427106990647470e-01 9.904357421538371176e-01
2.640808005956563620e-01 7.924168245540137434e-01 2.955440002557427684e-02 6.748678264980471075e-01 9.562894759036673076e-01
2.898208112041745221e-01 7.881956383316099934e-01 2.825184287146543377e-02 5.729285522802962660e-01 1.004345013351711557e+00
2.710324558318813470e-01 7.919877126058718630e-01 2.253446251784682261e-02 5.808599639926370628e-01 9.818218603062863759e-01
2.772230045797610121e-01 7.940812375143736501e-01 1.015101760717277563e-02 4.948683092255131144e-01 1.014106752271587863e+00
3.104681834598002621e-01 8.075976793895189854e-01 3.735881727227254034e-02 5.195013463917920182e-01 1.022863178847539078e+00
2.750387688063059000e-01 7.900229923549644262e-01 2.200068604460662935e-02 6.312261020180108817e-01 9.532674751234545552e-01
2.763824700483553665e-01 7.870994588602344688e-01 2.588160570913181774e-02 5.507463915218880901e-01 1.012541611256852825e+00
2.678392006044109097e-01 7.894185993680701285e-01 3.821599330864822175e-02 7.005309339105662003e-01 9.583026932496051531e-01
2.888880833192966624e-01 7.917202938937525358e-01 1.401222850381726032e-02 5.329168566809671104e-01 9.831989184185500052e-01
2.987209575595738409e-01 7.928018258140973051e-01 2.849667091060912455e-02 5.846098385275957376e-01 9.912874716629639371e-01
2.992466129234888084e-01 7.987583215149813842e-01 1.482418499878244977e-02 5.103652278365035100e-01 9.945450708854302047e-01
2.961442475704613719e-01 8.012998675726267228e-01 2.112690006647800420e-02 4.915100080178310682e-01 1.009444342930993610e+00
2.805579275665069927e-01 7.870936750479842203e-01 2.230937076842511718e-02 5.962936988278263462e-01 9.876202373360430942e-01
2.906899333094682403e-01 7.929173224451213642e-01 3.370234240847543722e-02 5.766645799574360298e-01 1.004263908916106729e+00
2.804295596236742738e-01 7.931956483266850988e-01 3.930275051553953208e-02 6.928055722016119855e-01 9.621869525062295425e-01
2.650506326803526713e-01 7.878919893579402478e-01 4.267184079625808285e-02 7.148456214496399230e-01 9.691012727950316652e-01
2.886341774101570667e-01 7.924248540127576401e-01 2.054030995668680928e-02 5.903129792838922585e-01 9.774009977311561848e-01
2.786066773246887451e-01 7.914759133833919602e-01 2.274486141979010709e-02 6.568113393272823064e-01 9.537475985156503855e-01
3.208839630769841356e-01 8.061602137259560319e-01 3.750364330967244364e-02 5.307637023507493224e-01 1.009370491721179874e+00
2.703638690269197231e-01 7.912363245312610260e-01 1.728709751506270903e-02 5.400874092241344515e-01 9.969130852433503165e-01
2.955649755745732854e-01 8.024870850925394095e-01 4.558026190025989133e-02 6.531138467136272663e-01 9.818208965165428070e-01
2.913094396692128552e-01 8.012644533408143088e-01 2.100115340719818299e-02 5.079232543492547824e-01 9.969091729052350637e-01
2.978954847626029689e-01 8.025758406110247156e-01 6.740259586621007160e-03 3.769056714915075545e-01 1.034688827448230208e+00
2.738747082326772886e-01 7.913851037701569169e-01 3.996560253747744040e-02 7.450649344975357469e-01 9.319075692681718648e-01
2.798521907689831001e-01 7.987855944286428311e-01 4.407705639187139979e-02 6.927702325729696575e-01 9.642570549348778997e-01
2.783822009210766280e-01 7.975199681020535003e-01 4.148664866745405827e-02 6.679643889452060446e-01 9.730412375142075687e-01
2.928536931567783941e-01 7.966799665917454476e-01 3.571922482878584632e-02 6.079687576553737260e-01 9.788909475403333449e-01
3.005991657429823438e-01 7.981348918365761547e-01 1.632707605365208564e-02 3.936645745418320130e-01 1.045211989184140489e+00
2.848955859849080507e-01 7.947390958601842081e-01 3.858524496082710309e-02 6.561626544926031368e-01 9.706986689863575934e-01
2.895774084707987139e-01 8.000564267821012043e-01 1.252016006374774559e-02 5.148236299560091656e-01 9.885183969192676834e-01
2.888281813084003224e-01 7.941073671444025539e-01 3.418346873923905349e-02 6.325314030317681357e-01 9.750184199900832072e-01
2.701044777276568332e-01 7.948426759739143366e-01 -9.513078719309120412e-03 4.712524869543580630e-01 9.700038811874912570e-01
2.992397942113337317e-01 8.085649446739806567e-01 3.219585837495281266e-02 5.998300217746498353e-01 9.704797830069198383e-01
2.832864524527282102e-01 7.942920696586242002e-01 6.071359111896039440e-02 8.755678343201093172e-01 9.183896514334038974e-01
2.604940773071253712e-01 7.896342792246603404e-01 2.205537413348670345e-02 6.577044745578678464e-01 9.607799654269415512e-01
2.744182054544900273e-01 7.898364540370543807e-01 3.960872261861456828e-02 7.420670466834295986e-01 9.427398379846109178e-01
2.692520832539496700e-01 7.882668515561414013e-01 4.314059795141895332e-02 7.918691269182230874e-01 9.308959543222008470e-01
2.948916704421860047e-01 7.996746597561342762e-01 1.669818648642019954e-02 4.829541032532210787e-01 9.852748930692328821e-01
2.870135140269011176e-01 7.954110228803077387e-01 1.059598957546568215e-02 4.191536129618744777e-01 1.018676941737408859e+00
2.585560998224822882e-01 7.946340390767882012e-01 2.910534504848479032e-02 7.119622577635269511e-01 9.462434469633345113e-01
3.239725922920528300e-01 8.072925739347548424e-01 3.976899034703199054e-02 6.154956982075664440e-01 9.781528501069042258e-01
2.625989768161338667e-01 7.938839188338069341e-01 4.430384665082987006e-02 8.277404067327046588e-01 9.100718300344501355e-01
2.931563993423218495e-01 7.976100178437977029e-01 5.764527680781884877e-02 7.649412452648748362e-01 9.587110308236490575e-01
2.846784659421678909e-01 7.971767349242577794e-01 6.044969208035121111e-03 5.328932209876739989e-01 9.678557647312133749e-01
2.809568132369385518e-01 7.970453977613775054e-01 3.965626293916642287e-02 7.168930351977709226e-01 9.361311861075256591e-01
3.127253960505882446e-01 8.026742418268868473e-01 4.397574611359605229e-02 6.086106625048501861e-01 9.967733599217835083e-01
2.787020256351307457e-01 7.983501139798162560e-01 2.628998915078328488e-02 6.116431019464070307e-01 9.785161732684465319e-01
2.933894939899189258e-01 8.018444449325908829e-01 4.111024906438215387e-02 6.190594715378510138e-01 9.927996697431162865e-01
2.859631850339021120e-01 8.017177749990227476e-01 1.362775359342881243e-02 4.532097499102348825e-01 1.014373294891362853e+00
2.614553948299966901e-01 7.930445127779559567e-01 3.292013988404563635e-02 7.280028684826844732e-01 9.350662381308159077e-01
3.067760675040711593e-01 8.042501334443921124e-01 3.693857313747697657e-02 5.745411837779028641e-01 9.872853216709830404e-01
2.549323107429328217e-01 7.925050377805328283e-01 3.780612090201844466e-02 7.581830152654203125e-01 9.268279810614900027e-01
2.675734246988554221e-01 7.988851633751680170e-01 2.720075888896645103e-02 6.277148554836665673e-01 9.658121243812706203e-01
2.759407301816097502e-01 7.986360473425139217e-01 6.905682602307408602e-02 8.141994216182585342e-01 9.640309993108681086e-01
2.720327261171043287e-01 7.962608012592319318e-01 3.499979025798095195e-02 6.568692793223961379e-01 9.656823979273437830e-01
2.694358983800435037e-01 7.976514256371171063e-01 4.243475468731223305e-02 7.087550116230816322e-01 9.504863193911490260e-01
2.666171803140275909e-01 7.987481620995541265e-01 1.892420112973712543e-02 5.551994990673301267e-01 9.862414656286200287e-01
2.894319446303719734e-01 8.000050393227539081e-01 8.349529902849379959e-03 4.356858554015369811e-01 1.018771261587589683e+00
2.859619900567004769e-01 8.009260336916076417e-01 4.787410485380200892e-02 6.067263002517415682e-01 1.013525598862692778e+00
2.677071576559799659e-01 7.983014846368555739e-01 4.516584818818876468e-02 7.635278426116824946e-01 9.341898749571748706e-01
2.826887472983840577e-01 7.989490716243030644e-01 3.281231715506403857e-02 6.159783220807160120e-01 9.866408987736304814e-01
2.798724801730065326e-01 7.988227461083609038e-01 4.129146373766476308e-02 6.348285653519855076e-01 9.898478742462650803e-01
2.793306795174714252e-01 7.975146931910577219e-01 5.914709789802159029e-02 7.936544947367449865e-01 9.479944867531094888e-01
2.705968101551167182e-01 8.005193059176365367e-01 3.864404705422879588e-02 6.344343830924942251e-01 9.834055852373860818e-01
2.779008661589691953e-01 7.950901398955959598e-01 4.268152524950182686e-02 7.008665477936604216e-01 9.620008541708988670e-01
3.072357379409594302e-01 8.069621217172496808e-01 6.063952710577458910e-02 7.061513487706037040e-01 9.822002175683729464e-01
2.902278885827032640e-01 8.095648888365208906e-01 3.953939886605223331e-02 6.718365427521788558e-01 9.510210073635712025e-01
3.045502329968936550e-01 8.094546200456741447e-01 4.258594483203959752e-02 6.143088602916383367e-01 9.883090912585863475e-01
3.029169036927384928e-01 8.047619366696657783e-01 6.322559850184369945e-02 7.649937929937695724e-01 9.635187457102183384e-01
2.834858568433235582e-01 7.912586020678449295e-01 3.298519083970246485e-02 6.076876878481155542e-01 9.780942294415438942e-01
2.422448652940370484e-01 7.799502253337340374e-01 2.915416575639444632e-02 7.595160667730413984e-01 9.234596662318983462e-01
2.780997183051713284e-01 7.930160732126212420e-01 5.311976660831362745e-02 6.976606072507376410e-01 9.833995290352578467e-01
2.689226817779952761e-01 7.894131610960191114e-01 5.076563404231586307e-02 7.521670673877292046e-01 9.601347655671230719e-01
2.687753304692740430e-01 7.920937649130853631e-01 4.766634833140447058e-02 7.906037412109734319e-01 9.356444266027108547e-01
2.453160236537872407e-01 7.833933716930687741e-01 2.253160711021073154e-02 5.713738549067758354e-01 1.015035512651941696e+00
2.506906051728591822e-01 7.826842168219341200e-01 1.238331582422556171e-02 5.697879633308432501e-01 9.984073645337994130e-01
2.395285363863637329e-01 7.858903338097863456e-01 4.297393984370166675e-02 7.555369609472983861e-01 9.660815337706571970e-01
2.534827100515238962e-01 7.883413071950504669e-01 2.336732752732543356e-02 6.686859724040786768e-01 9.604004496539202407e-01
2.457537265124590531e-01 7.856311817199186365e-01 2.686154894274903060e-02 6.533666358709455668e-01 9.897353311651290175e-01
2.391332605168701164e-01 7.855995804655638848e-01 5.131889026657382447e-02 8.583621320806122945e-01 9.384832229975111906e-01
2.370022229852905005e-01 7.808994389519494650e-01 5.966387130839204134e-02 9.322679184002096164e-01 9.228426368843359873e-01
2.726729530133604196e-01 7.899458623062971530e-01 7.152683616481778084e-02 8.464206682794206404e-01 9.731470726172614105e-01
2.486273509031325657e-01 7.881792523237776127e-01 2.208725504373057480e-02 6.189748088962627737e-01 9.930828663503052933e-01
2.628655115625702643e-01 7.919290760451997979e-01 3.398153261195576563e-02 6.335293980075531461e-01 1.001033750751781470e+00
2.616430654902142106e-01 7.908708021417569789e-01 3.293590391990395411e-02 6.099473342321732883e-01 1.013023201185034861e+00
2.808782399026912291e-01 7.983084390139848496e-01 3.653785166495231856e-02 6.368449242409781608e-01 9.839647085997930143e-01
2.804798181924328948e-01 7.928149895937818270e-01 7.341045420947493738e-02 7.650522016075753662e-01 1.006906627897791617e+00
2.692497527491207743e-01 7.915251695180139935e-01 2.207290302038270730e-02 5.497442536461292217e-01 1.006499840094118525e+00
2.252031219566054676e-01 7.867933029019755775e-01 4.376303283469071270e-02 8.265063692881821078e-01 9.299540634163030450e-01
2.443307784755684442e-01 7.846122812150815307e-01 5.901460971053553578e-02 8.478463684954892221e-01 9.510490766803636475e-01
2.826879709855381062e-01 7.953176586495813716e-01 4.573474889875529109e-02 5.805514646457634598e-01 1.036395016046073092e+00
2.589090511615620982e-01 7.870831886995159898e-01 1.995378899190090871e-02 6.092337268451093468e-01 9.833945964731095613e-01
2.538019205518966537e-01 7.888655715302659299e-01 4.271267536366937789e-02 7.286485516722863709e-01 9.750616292995317735e-01
2.758128260187612812e-01 7.988098969957940776e-01 2.682589693153059063e-02 4.982135837129272882e-01 1.042606058624752752e+00
2.482661818560839007e-01 7.892173563211436482e-01 6.432658811269167942e-02 8.528716520489697528e-01 9.557024729099640181e-01
2.738578438004523052e-01 7.952007189509054941e-01 3.812606456739149607e-02 6.074614422701526406e-01 1.016911785448914918e+00
2.856056560847058390e-01 7.903285325325462018e-01 6.865603068750117388e-02 7.553854168745651743e-01 1.001650612410055485e+00
2.398814000345537156e-01 7.864646237763686099e-01 2.749506883575217678e-02 6.265924897294434803e-01 1.006483929184559756e+00
2.673753986453187848e-01 7.896509959309218063e-01 2.840893376995128408e-02 5.788386607914282056e-01 1.011518823973027059e+00
2.830960124337600359e-01 7.969712537592485990e-01 4.756692447563079518e-02 6.342295684071388440e-01 1.011056213723410035e+00
2.719315724438319259e-01 7.935526555755391120e-01 4.090217354636290631e-02 6.985303975224843587e-01 9.664147160055738262e-01
2.705062401188567112e-01 7.895649587513982048e-01 3.288464258353865355e-02 5.789117900546143503e-01 1.023466463841188778e+00
2.396650918232134386e-01 7.857041615098088183e-01 4.810787479061851002e-02 8.334086360113551750e-01 9.383099159083286844e-01
2.450802188940876536e-01 7.888128164363651385e-01 2.809609414670015057e-02 6.774822437091669869e-01 9.744810867589730474e-01
2.627157113092130625e-01 7.905494765796132750e-01 3.967369393188231730e-02 7.203573100554842012e-01 9.569896502511677783e-01
2.535906491978396904e-01 7.878088046767696140e-01 1.694562581714734867e-02 5.774201083100263254e-01 9.959524149471693510e-01
2.707798526307068077e-01 7.880369598092489269e-01 3.350706680250591790e-02 6.471869669770377032e-01 9.803084318107381234e-01
2.737023540148207368e-01 7.916008356958637027e-01 3.756884868785645426e-02 6.312583722111384521e-01 1.000459371800929587e+00
2.578273262170799884e-01 7.897013771445989816e-01 4.798258950612371149e-02 6.727856122946667128e-01 1.010868296352501527e+00
2.438378809569660133e-01 7.848871501801110151e-01 5.761041148359907077e-02 8.535543724524837783e-01 9.459275927398044237e-01
2.367595721680890719e-01 7.832077119844289559e-01 2.415745330256013554e-02 6.736363843461293799e-01 9.638908811174138336e-01
2.534953312134022863e-01 7.906204460812344958e-01 3.717614347101604044e-02 6.387099481163635017e-01 1.004406021309935060e+00
2.741713343124121960e-01 7.878440524751525453e-01 5.488102379096956862e-02 7.254229423189436643e-01 9.782095602166112069e-01
2.372804492471642379e-01 7.844496376448859554e-01 4.854860758208854460e-02 7.613151803524065286e-01 9.738794077841237407e-01
2.341156421359297246e-01 7.789830591222467460e-01 4.194835953812180857e-02 6.457680485754171418e-01 1.018722888138471339e+00
2.476389814080416363e-01 7.852913338164946300e-01 2.592954004723228151e-02 6.132686644113751750e-01 9.954438320761868075e-01
