2.749871579435286123e-02 -5.270224321867552630e-01
2.749871579435286123e-02 -5.270224321867552630e-01
2.749871579435286123e-02 -5.270224321867552630e-01
1.369500677506066411e-02 -5.133525772798902542e-01
1.369500677506066411e-02 -5.133525772798902542e-01
1.369500677506066411e-02 -5.133525772798902542e-01
5.528517280694338065e-02 -5.547896306711341818e-01
5.528517280694338065e-02 -5.547896306711341818e-01
5.528517280694338065e-02 -5.547896306711341818e-01
3.412396639341389037e-02 -4.942008660743127391e-01
6.456732509691090471e-02 -5.509769841822769187e-01
6.456732509691090471e-02 -5.509769841822769187e-01
7.567931295831184513e-02 -5.784375699108926794e-01
7.567931295831184513e-02 -5.784375699108926794e-01
7.567931295831184513e-02 -5.784375699108926794e-01
7.567931295831184513e-02 -5.784375699108926794e-01
1.100903971904196310e-01 -6.449990724819133492e-01
1.045214507810542093e-01 -6.395720074180424319e-01
1.045214507810542093e-01 -6.395720074180424319e-01
1.045214507810542093e-01 -6.395720074180424319e-01
1.068657263604545077e-01 -6.361451295524251925e-01
1.068657263604545077e-01 -6.361451295524251925e-01
1.495744684206112840e-02 -4.577050935398496723e-01
1.495744684206112840e-02 -4.577050935398496723e-01
1.185603138232249887e-01 -6.284886004048740871e-01
1.889468406990831295e-01 -7.650094502078683689e-01
1.516562526187577309e-01 -7.129679486990330162e-01
1.971269709187531971e-01 -7.977682618191295205e-01
2.707817679405962186e-01 -9.491819190711072718e-01
2.673150644354622685e-01 -8.542032573393316675e-01
2.685069333859287366e-01 -8.450970706361012885e-01
1.781864700050431460e-01 -7.414989195295562663e-01
2.027610677243597004e-01 -7.643130415347221263e-01
2.964540714540784272e-01 -9.791295622603061188e-01
3.528552636569014522e-01 -1.125295830294005039e+00
3.089736905465541028e-01 -9.966963243749796808e-01
2.206812143594639453e-01 -8.131779996130206190e-01
2.230822167177928250e-01 -8.167802667374899350e-01
2.264117676433398951e-01 -8.113106367384930184e-01
2.264117676433398951e-01 -8.113106367384930184e-01
2.383098974881081855e-01 -8.159100703851942527e-01
2.248356316380695774e-01 -7.926455782067011180e-01
2.248356316380695774e-01 -7.926455782067011180e-01
2.268574896111582029e-01 -7.948609067079415169e-01
2.288098865115796299e-01 -7.965119398916258309e-01
2.162698013832674571e-01 -7.842235314499630405e-01
1.919635564518968329e-01 -7.691743078437655035e-01
1.958979729908968681e-01 -7.692144687235907830e-01
1.699472124817808794e-01 -7.506357539970549553e-01
1.699472124817808794e-01 -7.506357539970549553e-01
2.503157992988379599e-01 -9.038694586694117072e-01
2.366457552119785035e-01 -8.618139674876333922e-01
2.431109338654567353e-01 -8.818986495980818408e-01
3.049418884120327355e-01 -1.001685632865635167e+00
4.043118812049016353e-01 -1.255630650047176111e+00
4.043118812049016353e-01 -1.255630650047176111e+00
3.225341361811959739e-01 -1.075502244353456982e+00
2.569158591616617637e-01 -8.746386457439181417e-01
3.004306324948345930e-01 -9.523980034958938745e-01
3.745508312999509259e-01 -1.152721084513403937e+00
3.745508312999509259e-01 -1.152721084513403937e+00
3.745508312999509259e-01 -1.152721084513403937e+00
4.025431192001883707e-01 -1.189005361866898092e+00
3.925340629052220809e-01 -1.169356181330948541e+00
3.925340629052220809e-01 -1.169356181330948541e+00
3.925340629052220809e-01 -1.169356181330948541e+00
3.925340629052220809e-01 -1.169356181330948541e+00
3.833739722845775910e-01 -1.145246056986491068e+00
3.711683544182806660e-01 -1.133135984077741298e+00
3.603171794428388086e-01 -1.123668621101182596e+00
3.607917891926119558e-01 -1.124615841988301668e+00
3.465609071841835309e-01 -1.095589799795575026e+00
3.465609071841835309e-01 -1.095589799795575026e+00
3.465609071841835309e-01 -1.095589799795575026e+00
3.465609071841835309e-01 -1.095589799795575026e+00
3.748677313423718349e-01 -1.158943801723232525e+00
3.748677313423718349e-01 -1.158943801723232525e+00
3.826650419290037464e-01 -1.172848009681551673e+00
3.826650419290037464e-01 -1.172848009681551673e+00
4.018865682097883529e-01 -1.186157979501628601e+00
4.018865682097883529e-01 -1.186157979501628601e+00
3.620203365364129122e-01 -1.100048458241622340e+00
3.563493513401245205e-01 -1.092459891016399398e+00
3.477008383192403684e-01 -1.070379006803277466e+00
3.477008383192403684e-01 -1.070379006803277466e+00
3.477008383192403684e-01 -1.070379006803277466e+00
3.316409680472189314e-01 -1.013478820275439674e+00
3.316409680472189314e-01 -1.013478820275439674e+00
4.704855020508804664e-01 -1.230082462234828755e+00
4.704855020508804664e-01 -1.230082462234828755e+00
4.767353854529222112e-01 -1.232689315827818488e+00
3.705346203302610775e-01 -1.052810824875320295e+00
3.684895303886862594e-01 -1.056845917302518645e+00
3.963925998543603169e-01 -1.094654503946535185e+00
4.051254925373508620e-01 -1.110886525953885817e+00
3.944317834667357414e-01 -1.094388339161530332e+00
3.944317834667357414e-01 -1.094388339161530332e+00
3.185940477165461471e-01 -9.543461856814289268e-01
2.932912059033422891e-01 -9.498491834535593981e-01
2.255044048530348566e-01 -7.921841713232298243e-01
2.485024075601816596e-01 -8.174481041041311569e-01
2.763050924643666861e-01 -8.832987912907775963e-01
2.669873066745498957e-01 -8.612457229447459950e-01
2.235492382391393029e-01 -7.871073938272872272e-01
2.235492382391393029e-01 -7.871073938272872272e-01
2.709308736053438471e-01 -9.317456303390296846e-01
3.169707479342843692e-01 -1.014931427334194058e+00
2.947711547421529854e-01 -9.787538508000710458e-01
3.248004665663869472e-01 -1.062357806560685791e+00
3.014903596340416381e-01 -1.014163849509055471e+00
3.014903596340416381e-01 -1.014163849509055471e+00
3.014903596340416381e-01 -1.014163849509055471e+00
2.633720040140939966e-01 -9.345786754492269033e-01
2.482087429809321233e-01 -9.091066431282126548e-01
1.759568253908289359e-01 -7.575643532525946355e-01
1.691470895618882864e-01 -7.421420010983232896e-01
1.794708545724921778e-01 -7.821482334952915005e-01
1.516552002195172555e-01 -7.549574558355244269e-01
1.393278430881704222e-01 -7.390550360441396904e-01
1.393278430881704222e-01 -7.390550360441396904e-01
1.393278430881704222e-01 -7.390550360441396904e-01
1.124062358401359818e-01 -7.214298072546667662e-01
1.245321504005740820e-01 -7.399139302910660021e-01
9.507789749909614785e-02 -7.109815497058447065e-01
9.507789749909614785e-02 -7.109815497058447065e-01
8.531244200262716459e-02 -7.049372668638695938e-01
6.875877819823332515e-02 -6.620468218468203991e-01
6.976200440338355124e-02 -6.632573321414674261e-01
1.653141058567706434e-01 -7.812364473989317215e-01
9.324509165898191287e-02 -5.948487150384337285e-01
9.324509165898191287e-02 -5.948487150384337285e-01
9.324509165898191287e-02 -5.948487150384337285e-01
4.021240485610269588e-02 -5.185906833561793050e-01
4.021240485610269588e-02 -5.185906833561793050e-01
4.021240485610269588e-02 -5.185906833561793050e-01
2.051973795688739888e-02 -4.951798545531216345e-01
5.667301344196806756e-02 -5.561610425524333712e-01
5.667301344196806756e-02 -5.561610425524333712e-01
5.667301344196806756e-02 -5.561610425524333712e-01
6.194423516916077593e-02 -5.661852627169657870e-01
6.842999956064581280e-02 -5.852512721691149888e-01
1.502072851620708249e-01 -6.664333960365268483e-01
1.519238053191020732e-01 -6.696311650936351834e-01
1.519238053191020732e-01 -6.696311650936351834e-01
1.519238053191020732e-01 -6.696311650936351834e-01
1.119697902182067439e-01 -6.102621556438558859e-01
1.276019122923745530e-01 -6.373096451868204282e-01
1.096409164136471770e-01 -5.622537651736932984e-01
3.742791789827870641e-02 -3.876476792513025016e-01
3.742791789827870641e-02 -3.876476792513025016e-01
8.258382370740249834e-02 -4.699748123131090582e-01
8.258382370740249834e-02 -4.699748123131090582e-01
7.514917705858953356e-02 -5.146552836562103828e-01
7.179646378067700008e-02 -4.943147089109177772e-01
1.229905192470983621e-01 -5.944891332716044641e-01
1.679566458007271668e-01 -7.251709249821811643e-01
1.778929500482021031e-01 -7.463777380243274973e-01
1.494336684497099554e-01 -6.878145709428215016e-01
1.494336684497099554e-01 -6.878145709428215016e-01
1.441314461206579522e-01 -6.869986815093293009e-01
1.451111383903921914e-01 -6.982207903487889222e-01
1.451111383903921914e-01 -6.982207903487889222e-01
1.264311075468551038e-01 -6.239232833358618890e-01
1.256980315293310113e-01 -6.311211033177013263e-01
1.796130288061514868e-01 -7.257841457283777942e-01
1.796130288061514868e-01 -7.257841457283777942e-01
1.828009299099753460e-01 -7.336020720918070559e-01
1.480239737408470813e-01 -6.705590346091965248e-01
1.332880075354200555e-01 -6.419527183011761728e-01
1.332880075354200555e-01 -6.419527183011761728e-01
1.299466933316021366e-01 -6.440451232537605097e-01
1.357601666627039627e-01 -6.541472225326198098e-01
1.357601666627039627e-01 -6.541472225326198098e-01
8.653523374896879283e-02 -6.423552878650025111e-01
8.653523374896879283e-02 -6.423552878650025111e-01
8.653523374896879283e-02 -6.423552878650025111e-01
5.809097877690225231e-02 -6.108433231717085299e-01
1.145035738440997597e-01 -6.805787537047269797e-01
1.145035738440997597e-01 -6.805787537047269797e-01
1.145035738440997597e-01 -6.805787537047269797e-01
1.161219984859511584e-01 -6.770717523925557924e-01
4.715514655783692444e-02 -5.432990880646795251e-01
1.137475244276727193e-01 -6.362491394430701552e-01
1.145655489753442252e-01 -6.426473084863606466e-01
1.100522628818827453e-01 -6.086237816612130036e-01
9.910236437336672477e-02 -5.866559171756429159e-01
9.910236437336672477e-02 -5.866559171756429159e-01
1.411410979293733492e-01 -6.639701282908259117e-01
1.650267199078000457e-01 -7.152139320317659754e-01
2.250627305840015857e-01 -8.221424947426874130e-01
2.250627305840015857e-01 -8.221424947426874130e-01
1.858047765780080351e-01 -7.360126711762130514e-01
1.590173255282021358e-01 -7.211564670299589475e-01
1.840129000986293062e-01 -7.355270398152649047e-01
1.626205273209262447e-01 -6.877648895128850581e-01
1.187289163413985937e-01 -6.131685434775993038e-01
1.135820009237339112e-01 -6.217994971451641373e-01
1.135820009237339112e-01 -6.217994971451641373e-01
1.135820009237339112e-01 -6.217994971451641373e-01
1.161881889657818689e-01 -6.264536535329363609e-01
1.161881889657818689e-01 -6.264536535329363609e-01
5.421906385632449532e-02 -5.174286683097282236e-01
5.421906385632449532e-02 -5.174286683097282236e-01
6.951003628957436176e-02 -5.434203914433787252e-01
6.951003628957436176e-02 -5.434203914433787252e-01
8.154961961791495906e-02 -5.592327568565773621e-01
8.154961961791495906e-02 -5.592327568565773621e-01
8.154961961791495906e-02 -5.592327568565773621e-01
2.083287766262456875e-01 -8.083555602689820319e-01
2.083287766262456875e-01 -8.083555602689820319e-01
2.155604537038057766e-01 -8.249538356162140484e-01
1.921734446216741277e-01 -7.953704601367008742e-01
1.900117191967404529e-01 -7.876157105943285552e-01
2.030810122571141407e-01 -7.781364765604453781e-01
2.016976870391426757e-01 -7.820001368697166999e-01
1.138446223357690579e-01 -5.999414444035283678e-01
6.824880534831875845e-02 -5.622917692596698380e-01
6.824880534831875845e-02 -5.622917692596698380e-01
7.348486647874816202e-02 -5.804136874511226507e-01
1.068411623351028794e-02 -4.637321276448822527e-01
1.068411623351028794e-02 -4.637321276448822527e-01
1.068411623351028794e-02 -4.637321276448822527e-01
7.978278802298605088e-02 -6.007286138669049036e-01
1.388048350037749679e-01 -6.833685351827705201e-01
3.046913650206584112e-02 -5.154877738201087967e-01
1.641944676716228235e-02 -4.987306093021193210e-01
7.432506582648440441e-02 -5.887874918208919617e-01
7.087976651210320389e-02 -5.787953178710666391e-01
7.087976651210320389e-02 -5.787953178710666391e-01
9.973548385244079828e-02 -5.756329015738085308e-01
1.476426049174606736e-01 -6.922926729725196182e-01
1.604701444485706896e-01 -7.521572983345410357e-01
1.181724073313173140e-01 -6.389715445717643050e-01
1.181724073313173140e-01 -6.389715445717643050e-01
1.993237998703006331e-01 -8.203210695151084142e-01
1.658023196099695784e-01 -8.121318914344812789e-01
1.584508523638908373e-01 -8.021190200176673279e-01
1.620527663244244743e-01 -8.106559071268395478e-01
1.391328808877327350e-01 -7.992576183155701841e-01
2.297228745454178434e-01 -9.045898153428082455e-01
2.219783191473057860e-01 -8.199014737466543412e-01
2.216530697190570165e-01 -8.188929017507807773e-01
2.494756201035537857e-01 -8.691419043458139537e-01
2.494756201035537857e-01 -8.691419043458139537e-01
2.086491149506180809e-01 -7.993543777097602554e-01
1.880037571597595325e-01 -7.836080139909149533e-01
2.299055554047541028e-01 -8.155668185959630279e-01
2.282398075581195673e-01 -8.163390190070861641e-01
2.282398075581195673e-01 -8.163390190070861641e-01
2.802460759663194523e-01 -9.424210546022488977e-01
3.324517208890526154e-01 -1.062038219612666534e+00
3.200879569475656439e-01 -1.012415302869833722e+00
3.200879569475656439e-01 -1.012415302869833722e+00
3.236428395696449023e-01 -1.017250023005473958e+00
3.458175423444053154e-01 -1.092407922004329679e+00
2.760912157828383506e-01 -9.383790928843017687e-01
2.752917396208425238e-01 -9.360115084477393932e-01
3.136208531553189571e-01 -1.026425741119460611e+00
3.212079650569592548e-01 -1.021695035487657943e+00
3.914322156870573277e-01 -1.159839940960931237e+00
3.914322156870573277e-01 -1.159839940960931237e+00
3.649120450035771013e-01 -1.089509552972184103e+00
3.234180484629295971e-01 -9.778930836675134852e-01
3.234180484629295971e-01 -9.778930836675134852e-01
2.798003956212860022e-01 -8.998138533695625441e-01
2.838433922982006030e-01 -9.162989539144297257e-01
2.834242802026623598e-01 -9.192516906984118386e-01
2.706877785636990219e-01 -9.213156330931187021e-01
2.706877785636990219e-01 -9.213156330931187021e-01
2.973228044996784614e-01 -1.006023044995394633e+00
3.325908616549517749e-01 -1.075785754941954053e+00
3.347761478090394149e-01 -1.143890742103087943e+00
3.001597752849489709e-01 -1.076952304577550867e+00
3.244477279937564851e-01 -1.134359649421786909e+00
3.244477279937564851e-01 -1.134359649421786909e+00
3.244477279937564851e-01 -1.134359649421786909e+00
3.244477279937564851e-01 -1.134359649421786909e+00
3.048268892075636227e-01 -1.163435952921320293e+00
3.048268892075636227e-01 -1.163435952921320293e+00
2.412886705423845091e-01 -9.599646853018597437e-01
2.412886705423845091e-01 -9.599646853018597437e-01
2.354977865829301908e-01 -9.776757199621857186e-01
2.328496877012710131e-01 -9.658255873326015983e-01
2.328496877012710131e-01 -9.658255873326015983e-01
2.328496877012710131e-01 -9.658255873326015983e-01
2.406933860631834399e-01 -1.078841109390987985e+00
1.997574370929909027e-01 -8.846340370361956973e-01
1.997574370929909027e-01 -8.846340370361956973e-01
2.742054430278306754e-01 -9.967933549543253058e-01
3.482484159646035415e-01 -1.147312213880990361e+00
3.482484159646035415e-01 -1.147312213880990361e+00
3.049153796909637171e-01 -1.014082844811131867e+00
3.049153796909637171e-01 -1.014082844811131867e+00
2.632477487277148920e-01 -8.771789949736445990e-01
2.809268322083450231e-01 -9.308135805962860498e-01
2.808560851081136067e-01 -9.284503951449738501e-01
2.540261607480354678e-01 -8.358013616639647925e-01
2.634035450714831139e-01 -8.598969543710841545e-01
2.659972095919135859e-01 -8.640621044568559395e-01
2.451794547674703839e-01 -8.145302546757706708e-01
2.462637751972882594e-01 -8.209180848107850981e-01
2.462637751972882594e-01 -8.209180848107850981e-01
2.462637751972882594e-01 -8.209180848107850981e-01
2.080807774625405282e-01 -7.664291567898169344e-01
2.385818764284470261e-01 -8.213862068592628907e-01
2.385818764284470261e-01 -8.213862068592628907e-01
2.387177468908230904e-01 -8.252395890056778427e-01
2.978786103797796403e-01 -8.926410397481425729e-01
2.978786103797796403e-01 -8.926410397481425729e-01
2.624535607439905105e-01 -8.487059103106260327e-01
3.028854205799173527e-01 -8.837256555188037765e-01
3.050510380396178056e-01 -8.858073212454143919e-01
3.050510380396178056e-01 -8.858073212454143919e-01
3.051806205234185443e-01 -8.906558485413300641e-01
3.456431928135141329e-01 -8.918417992468877786e-01
3.564950250654369546e-01 -1.019140201435236204e+00
2.825009837902927035e-01 -8.677328612472525737e-01
2.711572868765367850e-01 -7.794102851996242975e-01
2.711572868765367850e-01 -7.794102851996242975e-01
2.499344613535012249e-01 -7.430968676211614499e-01
2.460449583904982251e-01 -7.397328542012406860e-01
2.460449583904982251e-01 -7.397328542012406860e-01
2.466908108410045541e-01 -7.827412895483483180e-01
2.633701906093303124e-01 -8.018520962082976711e-01
2.361805605696572496e-01 -7.406376000743094545e-01
2.693081856381023265e-01 -8.114548387376380179e-01
2.891063297564941958e-01 -8.339777807673001142e-01
2.891063297564941958e-01 -8.339777807673001142e-01
2.891063297564941958e-01 -8.339777807673001142e-01
1.914847896195249199e-01 -7.479395132495245679e-01
1.599139142381978962e-01 -6.873905120301234684e-01
1.566159276262480970e-01 -6.859724258714359202e-01
1.594675155242971931e-01 -6.894010903877730856e-01
1.112490404496860041e-01 -6.208644213993148586e-01
1.762761568356342734e-01 -7.144860605913277984e-01
1.704153598272167003e-01 -7.087611879255840686e-01
1.701989965768523350e-01 -7.082137631440855730e-01
1.198075872674530112e-01 -6.047628177348388645e-01
1.855101718475791195e-01 -7.034244806711804632e-01
2.313738617273451981e-01 -7.443994940045586262e-01
1.945450140361400237e-01 -6.362878970371990128e-01
2.324483607041248068e-01 -7.454639606635820037e-01
2.505230693554525989e-01 -8.245075341571899141e-01
3.151480557110911684e-01 -8.941701955837252358e-01
2.885344402657985530e-01 -7.701600630684661830e-01
2.885344402657985530e-01 -7.701600630684661830e-01
2.885344402657985530e-01 -7.701600630684661830e-01
2.437214403507690919e-01 -7.174637116946070980e-01
2.415741694700430375e-01 -6.972941829907856048e-01
2.415741694700430375e-01 -6.972941829907856048e-01
2.415741694700430375e-01 -6.972941829907856048e-01
2.347597311370739348e-01 -6.960973989377308158e-01
2.540773088984191186e-01 -7.376203626035490180e-01
2.540773088984191186e-01 -7.376203626035490180e-01
2.628296770525914150e-01 -7.700398211312790009e-01
2.475350832759480313e-01 -7.569946026249725346e-01
2.319969327684860416e-01 -7.546258291191023648e-01
1.686061656429314881e-01 -6.696179698734717745e-01
2.266402494408011892e-01 -7.399419044556930780e-01
2.266402494408011892e-01 -7.399419044556930780e-01
2.508641380402951704e-01 -7.870592542254819524e-01
2.533223563933161837e-01 -7.893396948751510989e-01
2.525464004073492141e-01 -7.946748041444653410e-01
1.909156013335506219e-01 -7.181698160217599991e-01
1.909156013335506219e-01 -7.181698160217599991e-01
1.927147492056399125e-01 -7.186750704747267848e-01
1.927147492056399125e-01 -7.186750704747267848e-01
1.927147492056399125e-01 -7.186750704747267848e-01
2.230738142677964331e-01 -7.698888728711572593e-01
2.164765986117876961e-01 -7.614732913180419782e-01
2.706838547367151904e-01 -8.350369773284456176e-01
3.144964659985163280e-01 -8.911841176196610981e-01
2.032534070949459926e-01 -7.602335228732161054e-01
2.032534070949459926e-01 -7.602335228732161054e-01
1.477484413388830409e-01 -7.129368189003715273e-01
1.591165414947263990e-01 -7.282327858010211319e-01
1.728978380489225031e-01 -7.527638597104244766e-01
1.634235521299954308e-01 -7.346012825101891908e-01
1.543088685203144739e-01 -7.376073089702448460e-01
1.454176653956261722e-01 -7.486674107911345244e-01
1.744130325539921256e-01 -8.016991945983709122e-01
1.744130325539921256e-01 -8.016991945983709122e-01
2.536975177397066683e-01 -9.284073322673648265e-01
2.974303649255569670e-01 -1.119709970443597324e+00
2.605190559999554512e-01 -9.641147363894660982e-01
2.705894703844327065e-01 -9.815317423015313958e-01
2.781626748392914128e-01 -9.942837884456882103e-01
2.474264910238215265e-01 -8.922599868886131880e-01
2.356696979755726895e-01 -8.651482879324179365e-01
2.557256724466784870e-01 -8.502546875593324227e-01
2.557256724466784870e-01 -8.502546875593324227e-01
2.557256724466784870e-01 -8.502546875593324227e-01
2.096845171003620667e-01 -7.081066565538058910e-01
1.528609239918536922e-01 -6.451151509996341238e-01
1.162903924284302004e-01 -5.920270400970415459e-01
1.780074479071346027e-01 -6.878198504749030162e-01
1.780074479071346027e-01 -6.878198504749030162e-01
2.897815658275108008e-01 -8.722694961240281541e-01
2.897815658275108008e-01 -8.722694961240281541e-01
2.897815658275108008e-01 -8.722694961240281541e-01
3.001820579903535235e-01 -8.958067314529413183e-01
2.995282827631423062e-01 -7.772756125762438906e-01
2.995282827631423062e-01 -7.772756125762438906e-01
2.995282827631423062e-01 -7.772756125762438906e-01
3.054694115381936248e-01 -8.416515308227208170e-01
3.231041342698047769e-01 -8.927838438423971734e-01
3.275144599233298925e-01 -9.404255719647084399e-01
2.797095291826812158e-01 -8.687346797817938615e-01
3.238749850098617822e-01 -1.021303823799816879e+00
2.763519581680415893e-01 -9.455016175888323327e-01
3.581042852077155891e-01 -1.098120315327041130e+00
3.562557231708268768e-01 -1.094585784277511298e+00
3.562557231708268768e-01 -1.094585784277511298e+00
3.562557231708268768e-01 -1.094585784277511298e+00
3.562405047414713422e-01 -1.094610937907317005e+00
3.797061002593917212e-01 -1.158242068411730941e+00
3.797061002593917212e-01 -1.158242068411730941e+00
4.202973333643765796e-01 -1.220840626903008097e+00
3.640457231542072458e-01 -1.054782676316990520e+00
3.623841908469032091e-01 -1.051207188114098745e+00
4.666349337486335180e-01 -1.238054342188956713e+00
4.666349337486335180e-01 -1.238054342188956713e+00
3.893745415720544778e-01 -1.115842744601666325e+00
3.915334688723909884e-01 -1.125163636222273000e+00
3.915334688723909884e-01 -1.125163636222273000e+00
3.199111525311039150e-01 -1.030298151807738094e+00
3.068582518614230148e-01 -1.014701606778440235e+00
2.925032903307362986e-01 -1.002588041896937066e+00
3.538727151926032155e-01 -1.109391305891292978e+00
7.954900616959000026e-02 -6.814661187141026755e-01
7.954900616959000026e-02 -6.814661187141026755e-01
7.863731761933825948e-02 -6.807823915445383456e-01
1.117015678633639097e-01 -7.198691347443924027e-01
1.117015678633639097e-01 -7.198691347443924027e-01
1.117015678633639097e-01 -7.198691347443924027e-01
1.149312632156656022e-01 -7.333546652217242112e-01
1.733918322199075046e-01 -7.805416267967082433e-01
1.783304967842302136e-01 -7.927239665768132104e-01
1.783304967842302136e-01 -7.927239665768132104e-01
1.783304967842302136e-01 -7.927239665768132104e-01
1.900620033737875358e-01 -7.652655041807816527e-01
1.567629062380312410e-01 -7.179409192818906327e-01
1.536250134976106518e-01 -7.259806972603287667e-01
1.433814752665954206e-01 -7.291311358718599589e-01
1.587216874160904401e-01 -7.583309364632689897e-01
7.309652962696616685e-02 -6.955777292219690322e-01
6.015392526677512675e-02 -6.862324170595244244e-01
6.015392526677512675e-02 -6.862324170595244244e-01
6.015392526677512675e-02 -6.862324170595244244e-01
5.265846896787747949e-02 -5.877536646121511721e-01
5.615739076396124296e-02 -5.932332260198375229e-01
6.092868466350229162e-02 -6.001170860735361989e-01
1.253718634722040814e-01 -6.997914493155783511e-01
1.363353636731596263e-01 -6.971815282206674791e-01
1.462605202283593642e-01 -7.235726550368826171e-01
1.163182683133218431e-01 -6.299812529000115013e-01
4.595155641431405980e-02 -4.536001246955541077e-01
8.539424639163414876e-02 -5.323190910702042533e-01
8.539424639163414876e-02 -5.323190910702042533e-01
1.105072982173517793e-01 -5.876343564661535845e-01
1.105072982173517793e-01 -5.876343564661535845e-01
1.105072982173517793e-01 -5.876343564661535845e-01
1.134384002830858829e-01 -5.815925964846115903e-01
1.134493661822660038e-01 -5.817770438077294326e-01
9.083237739543882638e-02 -5.678039955506948289e-01
7.152278078156362739e-02 -5.336160272216570188e-01
7.167180135631638638e-02 -5.337822383314093644e-01
1.301596926583812042e-01 -6.427209485157682201e-01
1.881284073096009535e-01 -7.305302534363512512e-01
1.532669998135552936e-01 -7.104401635729985509e-01
4.477470825540924571e-02 -4.960413740296889529e-01
4.477470825540924571e-02 -4.960413740296889529e-01
1.588943970935148831e-01 -6.958803922331070480e-01
1.588943970935148831e-01 -6.958803922331070480e-01
1.829006251260920646e-01 -7.218528810491888770e-01
2.027809625120798875e-01 -7.797895930207356940e-01
2.411664832606417175e-01 -8.093680681222343853e-01
2.377634280064139793e-01 -7.971912589164666940e-01
2.377634280064139793e-01 -7.971912589164666940e-01
2.231910284517590048e-01 -8.133287676080472872e-01
2.070424755158860319e-01 -6.824853203058467432e-01
2.085096188254158267e-01 -6.726643840076963476e-01
2.957024293163575956e-01 -7.657346177867421222e-01
2.989667464011981357e-01 -7.758124986512138221e-01
2.989667464011981357e-01 -7.758124986512138221e-01
3.056396868082553175e-01 -8.451835765104491749e-01
3.103645732507507859e-01 -8.458268604437296778e-01
3.103645732507507859e-01 -8.458268604437296778e-01
2.726291083213188693e-01 -8.177920183562603640e-01
3.437313068040609432e-01 -8.919653570599506143e-01
3.126511799347124754e-01 -8.703596894433804909e-01
3.126511799347124754e-01 -8.703596894433804909e-01
2.880944776266499696e-01 -8.188478681592195052e-01
2.880944776266499696e-01 -8.188478681592195052e-01
2.888586993157041261e-01 -8.429352921416993771e-01
3.052247550837491885e-01 -9.240357631660207627e-01
3.054523529029444240e-01 -9.322690601335127392e-01
3.242081078439644770e-01 -9.070265435553909183e-01
3.242081078439644770e-01 -9.070265435553909183e-01
3.893211544569503690e-01 -1.002229049542761263e+00
3.893211544569503690e-01 -1.002229049542761263e+00
3.893211544569503690e-01 -1.002229049542761263e+00
3.893211544569503690e-01 -1.002229049542761263e+00
2.930167374829442672e-01 -8.319862578616485926e-01
2.930167374829442672e-01 -8.319862578616485926e-01
2.633013681704899911e-01 -8.002703991254060956e-01
2.509687307550089730e-01 -7.868921236556357668e-01
2.541321828768595137e-01 -7.942021456526067169e-01
2.541321828768595137e-01 -7.942021456526067169e-01
2.675635415922988369e-01 -8.321089350924589789e-01
3.397384136057554072e-01 -8.038768148083651477e-01
3.397384136057554072e-01 -8.038768148083651477e-01
3.313278853528095480e-01 -8.141516660951885198e-01
3.373999065253575069e-01 -8.265979773947321751e-01
3.183230167756748163e-01 -8.856073284222483188e-01
3.362065510642374133e-01 -8.910457516404732825e-01
3.362065510642374133e-01 -8.910457516404732825e-01
3.381960790115835502e-01 -8.941173325771463176e-01
3.381960790115835502e-01 -8.941173325771463176e-01
3.381960790115835502e-01 -8.941173325771463176e-01
3.499409050613321859e-01 -9.060326855915707966e-01
3.486486601505904837e-01 -9.063473279195455312e-01
3.480616341512046130e-01 -9.057101173747181821e-01
3.182970421092753410e-01 -8.587821566950681884e-01
3.182970421092753410e-01 -8.587821566950681884e-01
3.182970421092753410e-01 -8.587821566950681884e-01
3.333854208370513605e-01 -9.386452987870271825e-01
2.776735363621533614e-01 -7.727110836349748713e-01
3.130734258916260671e-01 -9.172529235145441273e-01
2.792269105620467928e-01 -8.531076833125064152e-01
2.771104994624857820e-01 -8.488138765884165604e-01
2.495011221226705322e-01 -8.077047306175091368e-01
2.495011221226705322e-01 -8.077047306175091368e-01
2.446750211468446956e-01 -8.013753975590831580e-01
2.446750211468446956e-01 -8.013753975590831580e-01
2.797308102685763798e-01 -8.382284486477522556e-01
2.791975247656518500e-01 -8.323246680766410721e-01
2.818065224282655379e-01 -7.827169696914415553e-01
2.818065224282655379e-01 -7.827169696914415553e-01
2.818065224282655379e-01 -7.827169696914415553e-01
2.806469385596361277e-01 -7.815315062345985497e-01
2.806469385596361277e-01 -7.815315062345985497e-01
2.806469385596361277e-01 -7.815315062345985497e-01
2.722633547014460809e-01 -7.708503018583070521e-01
2.475067929757483465e-01 -7.581926870701459764e-01
2.475067929757483465e-01 -7.581926870701459764e-01
1.931175083366015455e-01 -7.108955430985417490e-01
1.931175083366015455e-01 -7.108955430985417490e-01
1.573427404218291081e-01 -7.550323450616529541e-01
1.320082293218790837e-01 -7.205037386305234159e-01
1.082973276868097190e-01 -6.486196559539162410e-01
1.310514603905299502e-01 -6.604557117769689345e-01
1.123830006883917015e-01 -6.223980510493682949e-01
1.159668298982837187e-01 -6.271686244527208132e-01
1.116522759979470536e-01 -6.182006387998636443e-01
6.487644923089741500e-02 -5.009067846821930736e-01
7.504765491410492206e-02 -5.270324211807293491e-01
7.504765491410492206e-02 -5.270324211807293491e-01
7.607288660409969316e-02 -5.167578214640736745e-01
7.607288660409969316e-02 -5.167578214640736745e-01
