2.240407662853353687e-01 -7.434137739460009442e-01
2.212336199586594498e-01 -7.341263843346634843e-01
2.520307295888452037e-01 -7.797724852079430669e-01
2.137326929979691537e-01 -7.266901233099690716e-01
2.337878932894159045e-01 -7.335771446518085659e-01
2.690700525690124523e-01 -7.964370998859360284e-01
2.432373993941481238e-01 -7.550429824064588402e-01
2.432373993941481238e-01 -7.550429824064588402e-01
2.432373993941481238e-01 -7.550429824064588402e-01
2.432373993941481238e-01 -7.550429824064588402e-01
2.365656177433242968e-01 -7.507908476793103691e-01
2.108398327103494507e-01 -6.883150607480563732e-01
2.108398327103494507e-01 -6.883150607480563732e-01
2.108398327103494507e-01 -6.883150607480563732e-01
1.572296271832819836e-01 -5.494902588612462502e-01
1.572296271832819836e-01 -5.494902588612462502e-01
1.572296271832819836e-01 -5.494902588612462502e-01
1.572296271832819836e-01 -5.494902588612462502e-01
1.572296271832819836e-01 -5.494902588612462502e-01
1.572296271832819836e-01 -5.494902588612462502e-01
1.725280323987149200e-01 -5.783034958450594676e-01
1.725280323987149200e-01 -5.783034958450594676e-01
1.725280323987149200e-01 -5.783034958450594676e-01
2.189697506185955822e-01 -7.394215767539418227e-01
2.189697506185955822e-01 -7.394215767539418227e-01
2.339400524983218377e-01 -7.498283916351269340e-01
2.176696757004800975e-01 -7.786549417258747940e-01
2.108115033699772822e-01 -7.668079163755651129e-01
2.635153120539021621e-01 -7.880456709459096043e-01
2.710128212636175871e-01 -8.167198716385239976e-01
2.618126826954869646e-01 -7.851519329907107325e-01
2.585851928643643771e-01 -7.730028768869977585e-01
2.585851928643643771e-01 -7.730028768869977585e-01
2.258863182652530721e-01 -6.687792318116777546e-01
2.258863182652530721e-01 -6.687792318116777546e-01
2.285293261218472594e-01 -6.514698463071888490e-01
2.285293261218472594e-01 -6.514698463071888490e-01
2.285293261218472594e-01 -6.514698463071888490e-01
2.181027687137466198e-01 -6.683694917800583335e-01
2.158224395813356788e-01 -6.886489169860168236e-01
2.158224395813356788e-01 -6.886489169860168236e-01
2.151988537606374374e-01 -6.867035804986814096e-01
2.117575274275010910e-01 -6.925077528507391778e-01
2.117575274275010910e-01 -6.925077528507391778e-01
3.035874416911680251e-01 -9.202359407097955302e-01
4.037794747018499386e-01 -1.151792882228716897e+00
4.104606169326513454e-01 -1.167242699195199629e+00
2.635167246460762835e-01 -9.008047269859168482e-01
2.668860044213521854e-01 -9.117892845206589936e-01
2.511939252228267416e-01 -9.296882626048094123e-01
2.545444353806804449e-01 -9.344821748367529990e-01
2.560965447315933230e-01 -9.315856323012242646e-01
2.471403465007957767e-01 -8.910899520985493538e-01
2.471403465007957767e-01 -8.910899520985493538e-01
2.452195275358795834e-01 -8.795491947978892888e-01
2.292547200401190144e-01 -8.568395854883088525e-01
8.445886437090482923e-02 -6.254064210107076471e-01
3.228890244277096699e-02 -5.521719682523387185e-01
3.228890244277096699e-02 -5.521719682523387185e-01
3.228890244277096699e-02 -5.521719682523387185e-01
4.604447052641780225e-02 -5.645428528262680379e-01
9.868593389131888327e-02 -6.189967108804852458e-01
7.751927180407215678e-02 -6.090073046879198593e-01
7.751927180407215678e-02 -6.090073046879198593e-01
6.154231170923754601e-02 -5.939269704664750238e-01
6.154231170923754601e-02 -5.939269704664750238e-01
6.154231170923754601e-02 -5.939269704664750238e-01
6.154231170923754601e-02 -5.939269704664750238e-01
6.154231170923754601e-02 -5.939269704664750238e-01
6.154231170923754601e-02 -5.939269704664750238e-01
4.886181337232269051e-02 -6.092390349403338234e-01
4.886181337232269051e-02 -6.092390349403338234e-01
4.886181337232269051e-02 -6.092390349403338234e-01
3.334752168121735139e-02 -5.905589753223173810e-01
1.174978927236083187e-01 -6.047727600901048328e-01
1.174978927236083187e-01 -6.047727600901048328e-01
1.174978927236083187e-01 -6.047727600901048328e-01
9.022597391279106593e-02 -5.210535901442931994e-01
9.023771439647122750e-02 -5.195270179526330079e-01
1.209673597798623379e-01 -5.899055073523660209e-01
1.209673597798623379e-01 -5.899055073523660209e-01
1.209673597798623379e-01 -5.899055073523660209e-01
6.273940918861789506e-02 -4.470073787575959412e-01
6.273940918861789506e-02 -4.470073787575959412e-01
1.497247537312327847e-01 -6.636351704765774961e-01
1.497247537312327847e-01 -6.636351704765774961e-01
1.430765784586333633e-01 -6.402465327577008258e-01
1.143740056992832294e-01 -5.496762695843189217e-01
1.091258142611769705e-01 -5.409163628261512979e-01
1.091258142611769705e-01 -5.409163628261512979e-01
1.020901416846813486e-01 -5.250260501305079597e-01
1.105656622538202238e-01 -5.421270081268318997e-01
1.105656622538202238e-01 -5.421270081268318997e-01
1.516666345475902733e-01 -6.077253524435464183e-01
1.516666345475902733e-01 -6.077253524435464183e-01
1.464881618422577414e-01 -5.973925703183785574e-01
1.583078112022420214e-01 -6.203097950873772692e-01
1.583078112022420214e-01 -6.203097950873772692e-01
2.039511338048377032e-01 -7.056875605352510572e-01
2.039511338048377032e-01 -7.056875605352510572e-01
1.751257548331910108e-01 -6.620048139128809073e-01
1.763130219403931664e-01 -6.639440559171543299e-01
1.763130219403931664e-01 -6.639440559171543299e-01
1.763130219403931664e-01 -6.639440559171543299e-01
1.763130219403931664e-01 -6.639440559171543299e-01
1.763130219403931664e-01 -6.639440559171543299e-01
1.763130219403931664e-01 -6.639440559171543299e-01
2.497601899641414824e-01 -8.487619375794983601e-01
2.573794226651358041e-01 -8.854237694502665734e-01
2.499291180457135220e-01 -8.652601863253832626e-01
2.670141810166942742e-01 -9.947939879005764929e-01
2.670141810166942742e-01 -9.947939879005764929e-01
2.553773830781250753e-01 -8.871311325543920212e-01
2.187846980054876656e-01 -7.771349076190320337e-01
2.187846980054876656e-01 -7.771349076190320337e-01
2.187846980054876656e-01 -7.771349076190320337e-01
2.442962261705278471e-01 -8.171625578500172349e-01
2.399464207352406953e-01 -8.206048996348097591e-01
3.261474225350367018e-01 -9.378436370506153530e-01
3.123931676774276966e-01 -9.008442771766477231e-01
3.123931676774276966e-01 -9.008442771766477231e-01
3.558259131169038136e-01 -1.088585000436358863e+00
3.558259131169038136e-01 -1.088585000436358863e+00
3.558259131169038136e-01 -1.088585000436358863e+00
3.110988067079323849e-01 -1.002373530882957109e+00
3.608676172092972201e-01 -1.121171854335968998e+00
3.608676172092972201e-01 -1.121171854335968998e+00
3.654121572564701936e-01 -1.173183355681592488e+00
3.654121572564701936e-01 -1.173183355681592488e+00
3.654121572564701936e-01 -1.173183355681592488e+00
3.523980693423072186e-01 -1.112356549095862901e+00
3.402959621706560522e-01 -1.065044473123138324e+00
2.760875126223619747e-01 -8.877348695158836511e-01
2.523792791220780263e-01 -8.552440551231430543e-01
2.756350505994303868e-01 -8.715107976683663660e-01
3.022586255455697590e-01 -9.205804382677788000e-01
2.664382759627537123e-01 -8.545603157361509883e-01
2.664382759627537123e-01 -8.545603157361509883e-01
2.624914019891488315e-01 -8.451790277200694756e-01
2.624914019891488315e-01 -8.451790277200694756e-01
2.707524236192891398e-01 -8.630901978654341722e-01
2.864379187761855183e-01 -9.133609041355066349e-01
2.904099281269926780e-01 -9.205810356803537653e-01
2.823051205484979898e-01 -8.775418369684070408e-01
2.571495428464626865e-01 -8.248035289485241561e-01
2.455483560234347495e-01 -7.365893510141814371e-01
2.455483560234347495e-01 -7.365893510141814371e-01
2.455483560234347495e-01 -7.365893510141814371e-01
2.115305212786665057e-01 -6.671966325075224802e-01
2.140638246819964730e-01 -6.801758711236024491e-01
2.140638246819964730e-01 -6.801758711236024491e-01
2.274130770915810951e-01 -6.968066172154810944e-01
1.963565956962039505e-01 -6.620342399141372347e-01
1.963565956962039505e-01 -6.620342399141372347e-01
1.992737092206988692e-01 -6.947353702839010881e-01
2.085060898074743430e-01 -7.237613473943680376e-01
2.152246696839833773e-01 -7.006438230127941535e-01
2.152246696839833773e-01 -7.006438230127941535e-01
1.363507843112389817e-01 -5.879435771868686267e-01
1.669664468539107660e-01 -6.555119860002873722e-01
1.999672316840302999e-01 -7.166639294278301930e-01
1.837145390036686587e-01 -6.646150088562565728e-01
1.984411476979099365e-01 -6.604673254335544641e-01
1.973260677230988802e-01 -6.459051963018065390e-01
1.968971255453885738e-01 -6.435497459913294138e-01
1.968971255453885738e-01 -6.435497459913294138e-01
2.001808773352692916e-01 -6.433840014376567273e-01
2.001808773352692916e-01 -6.433840014376567273e-01
2.001808773352692916e-01 -6.433840014376567273e-01
2.056800191383271192e-01 -6.431064369741855691e-01
2.056800191383271192e-01 -6.431064369741855691e-01
2.056800191383271192e-01 -6.431064369741855691e-01
1.764124417772343634e-01 -6.167839829524044415e-01
1.899504152972357751e-01 -6.447067438807980722e-01
1.225557529836671655e-01 -5.867154574082390495e-01
5.292292377307594720e-02 -4.750249762695052391e-01
5.292292377307594720e-02 -4.750249762695052391e-01
8.077283454944955698e-02 -5.258316603598267580e-01
1.449263117797878475e-01 -6.564390152351999852e-01
1.449263117797878475e-01 -6.564390152351999852e-01
1.557207754804207922e-01 -6.722628208101542047e-01
2.210552400342651047e-01 -7.938345854290500547e-01
2.117113646752123435e-01 -7.784306441637254270e-01
2.117113646752123435e-01 -7.784306441637254270e-01
2.087932195961795523e-01 -7.560090623201245474e-01
1.726060291465351948e-01 -6.908102545961125607e-01
1.754546150563266460e-01 -6.645075134931129890e-01
1.754546150563266460e-01 -6.645075134931129890e-01
1.805771559554178451e-01 -6.646393579144452834e-01
1.688742212184649594e-01 -6.466799066575931176e-01
1.706786323320607091e-01 -6.369761298783375159e-01
1.644591800747943200e-01 -6.205197124977684942e-01
1.808126218242938066e-01 -7.351525579935431765e-01
1.581895346925491219e-01 -5.765713313908853443e-01
1.190100611736347458e-01 -5.472112430666062899e-01
2.468162269835814937e-01 -8.012281664819436156e-01
2.468162269835814937e-01 -8.012281664819436156e-01
2.402798990035170945e-01 -8.076258685326953568e-01
2.402798990035170945e-01 -8.076258685326953568e-01
2.331983035121293901e-01 -8.194079555323274811e-01
2.260686962555447099e-01 -8.058335807599870115e-01
3.040934913897608838e-01 -8.672828708088488048e-01
3.781829535416767474e-01 -9.632920997320864043e-01
3.257779042906097655e-01 -7.788912569546897480e-01
2.887846636946773682e-01 -7.379279595257122182e-01
2.651299661950054509e-01 -7.420008945506689768e-01
3.564434135202274589e-01 -8.637645051262361484e-01
3.564434135202274589e-01 -8.637645051262361484e-01
3.415295473127742953e-01 -8.609771163088439927e-01
4.098380900460231180e-01 -9.178935379474285616e-01
3.339886578688244234e-01 -8.633639550976197619e-01
3.339886578688244234e-01 -8.633639550976197619e-01
3.339886578688244234e-01 -8.633639550976197619e-01
3.037441224341020929e-01 -8.343929381007071377e-01
3.010735991029887537e-01 -8.318972240854052291e-01
3.010735991029887537e-01 -8.318972240854052291e-01
3.010735991029887537e-01 -8.318972240854052291e-01
3.010735991029887537e-01 -8.318972240854052291e-01
2.865124909440932011e-01 -7.954404550868546808e-01
2.865124909440932011e-01 -7.954404550868546808e-01
2.865124909440932011e-01 -7.954404550868546808e-01
3.180414059969821627e-01 -8.630077973747659614e-01
2.875005849407583636e-01 -8.060117009262757204e-01
2.875005849407583636e-01 -8.060117009262757204e-01
2.777083305471017560e-01 -7.370176555294928322e-01
2.777083305471017560e-01 -7.370176555294928322e-01
2.651814857182023255e-01 -7.634326485907519944e-01
2.651814857182023255e-01 -7.634326485907519944e-01
2.657727856731987859e-01 -7.655068516438841009e-01
2.810052328926174181e-01 -8.370485897125301555e-01
3.584847728964274394e-01 -9.406231178657693537e-01
3.584847728964274394e-01 -9.406231178657693537e-01
3.332253420133090560e-01 -8.982925235255097007e-01
3.369243460421875724e-01 -9.144015549702719792e-01
4.923254306797923974e-01 -1.128307959011211503e+00
5.049545842522868977e-01 -1.143044041916972287e+00
5.049545842522868977e-01 -1.143044041916972287e+00
4.865300546053208386e-01 -1.157017947531545188e+00
2.964707272117961256e-01 -8.954495387523497829e-01
2.981445551995720589e-01 -8.851099650584230982e-01
3.251648207447641603e-01 -9.785486409689194698e-01
3.090510886613802022e-01 -9.381459694123921444e-01
2.840349043680768792e-01 -8.665272446817254837e-01
2.840349043680768792e-01 -8.665272446817254837e-01
2.280132814063279834e-01 -7.293760272596250260e-01
2.280132814063279834e-01 -7.293760272596250260e-01
2.280132814063279834e-01 -7.293760272596250260e-01
2.214112127050099355e-01 -6.982174871039756869e-01
2.640057795716929112e-01 -7.822521601877154840e-01
3.053756729051476104e-01 -8.533561859171774344e-01
2.784319271793458395e-01 -8.123550280794025191e-01
2.965336839793388801e-01 -7.879262200952136252e-01
3.006705459772079370e-01 -7.745738736860163787e-01
3.053030595411235226e-01 -7.691562198044532561e-01
2.099817849496225242e-01 -6.947155293096124451e-01
2.099817849496225242e-01 -6.947155293096124451e-01
2.196847679450920354e-01 -7.227677222292456793e-01
2.196847679450920354e-01 -7.227677222292456793e-01
2.090357733563336651e-01 -7.524080620681478093e-01
1.780412934858809637e-01 -6.871905025008331336e-01
1.837458763003001760e-01 -7.041433949460673691e-01
1.971452941821895122e-01 -7.033437089277256860e-01
1.954487291142869843e-01 -7.016099370350384890e-01
1.954487291142869843e-01 -7.016099370350384890e-01
1.741093335468706371e-01 -6.668236668005561585e-01
1.741093335468706371e-01 -6.668236668005561585e-01
2.370416273201964019e-01 -7.721600598374046553e-01
2.835431043172154109e-01 -7.831762775103485730e-01
2.835431043172154109e-01 -7.831762775103485730e-01
2.825959313337641499e-01 -7.817345344619837100e-01
2.825959313337641499e-01 -7.817345344619837100e-01
2.196972817706200898e-01 -6.894831590843825131e-01
2.069345574760244333e-01 -6.851490974785585664e-01
1.460611906156862039e-01 -6.126167273579139483e-01
2.291176197243759427e-01 -7.149379883891467946e-01
2.391010906956524407e-01 -7.800415234575333034e-01
2.286130401174238658e-01 -7.757602151393212520e-01
2.285850014318243362e-01 -7.755245324975988952e-01
2.263397595172682852e-01 -7.733444954375672253e-01
2.019104765663920220e-01 -7.369239982809996370e-01
2.019104765663920220e-01 -7.369239982809996370e-01
2.019104765663920220e-01 -7.369239982809996370e-01
2.019104765663920220e-01 -7.369239982809996370e-01
2.019104765663920220e-01 -7.369239982809996370e-01
1.977319733405541180e-01 -7.288931076879354709e-01
1.977319733405541180e-01 -7.288931076879354709e-01
1.882131816027569349e-01 -7.135826128882774011e-01
2.098755664550306377e-01 -7.266675709089881474e-01
2.098755664550306377e-01 -7.266675709089881474e-01
2.056950020986277328e-01 -7.264877312379024454e-01
1.576451459964768320e-01 -6.275137472665546223e-01
1.962792044717411866e-01 -7.187409433207346821e-01
2.293790246334578287e-01 -7.662948640570668157e-01
2.293790246334578287e-01 -7.662948640570668157e-01
2.181130142148753892e-01 -7.443034528725400722e-01
2.482398862349334268e-01 -7.738581222855758224e-01
2.524266000011340383e-01 -7.775906100559674128e-01
2.524266000011340383e-01 -7.775906100559674128e-01
2.251867857844068177e-01 -7.175895979661313095e-01
2.309215240715694617e-01 -7.373860199984607622e-01
2.309215240715694617e-01 -7.373860199984607622e-01
2.879902949467976203e-01 -7.574334290237491052e-01
2.382505757655310474e-01 -7.173996390928834010e-01
2.382505757655310474e-01 -7.173996390928834010e-01
2.382505757655310474e-01 -7.173996390928834010e-01
2.382505757655310474e-01 -7.173996390928834010e-01
2.546720512837521433e-01 -7.430057741748592459e-01
2.546720512837521433e-01 -7.430057741748592459e-01
2.579698316025564320e-01 -7.557491742795547918e-01
2.666824435400491633e-01 -7.763450028199099240e-01
2.666824435400491633e-01 -7.763450028199099240e-01
2.666160069734848648e-01 -7.761555913415461028e-01
2.688767914659113689e-01 -7.934795123433298070e-01
2.857430423275897358e-01 -7.897796554587623863e-01
2.842281946571022511e-01 -7.930124143698219497e-01
3.117375066082562762e-01 -8.229790836216731575e-01
3.142239958173605463e-01 -8.256198536866756754e-01
3.142239958173605463e-01 -8.256198536866756754e-01
3.494027749770140523e-01 -8.544489256955676293e-01
3.151964917774413566e-01 -8.640283862971337436e-01
3.576337835759323402e-01 -8.840474049976687621e-01
3.243010334036327547e-01 -8.743692986637668918e-01
3.037045338797994543e-01 -8.576773187392262576e-01
2.971279985900745491e-01 -8.516973406081524978e-01
2.856260393403012299e-01 -8.047039230637220708e-01
2.843304014281092806e-01 -8.898675908295757830e-01
2.850904728161022250e-01 -8.934866726928885061e-01
2.644094204805276238e-01 -8.249593785088703557e-01
2.644094204805276238e-01 -8.249593785088703557e-01
2.563961291798370623e-01 -8.061108919420543195e-01
2.573089990790514703e-01 -8.095080974286380515e-01
2.357452547034926127e-01 -7.409285723353021824e-01
2.357452547034926127e-01 -7.409285723353021824e-01
2.807700510063759758e-01 -8.284454073625800996e-01
2.807700510063759758e-01 -8.284454073625800996e-01
2.853259895477676666e-01 -7.509077806537713951e-01
2.853259895477676666e-01 -7.509077806537713951e-01
3.024749733601340695e-01 -7.958384239881037825e-01
3.398234649463287571e-01 -8.914109671720995554e-01
3.417851321666194320e-01 -8.935167845114047047e-01
3.584902429933053414e-01 -1.029828511317983253e+00
3.084750161253698719e-01 -9.297450217352625224e-01
3.594362406382075603e-01 -9.619030207877378169e-01
3.594362406382075603e-01 -9.619030207877378169e-01
3.648487463706142075e-01 -9.666060016952670031e-01
3.542588305375335977e-01 -9.475468341262630600e-01
3.542588305375335977e-01 -9.475468341262630600e-01
3.542588305375335977e-01 -9.475468341262630600e-01
3.542588305375335977e-01 -9.475468341262630600e-01
3.542588305375335977e-01 -9.475468341262630600e-01
3.442445982476742827e-01 -9.390439234377743194e-01
3.912069100191307713e-01 -9.838169318840900290e-01
3.861200940784612623e-01 -9.778855131634918152e-01
3.374897869203971612e-01 -9.182633845300225417e-01
3.661873590737281248e-01 -9.782708743554447972e-01
3.703979761391319458e-01 -1.014062346849398777e+00
3.703979761391319458e-01 -1.014062346849398777e+00
3.703979761391319458e-01 -1.014062346849398777e+00
4.005287487124275514e-01 -1.054591750668280703e+00
2.931900775075825250e-01 -9.102087170085653156e-01
2.931900775075825250e-01 -9.102087170085653156e-01
2.790681072310327582e-01 -8.944199143754870684e-01
3.196383359473830010e-01 -1.047305321233088282e+00
3.196383359473830010e-01 -1.047305321233088282e+00
3.137022199279583257e-01 -1.034825319302936419e+00
3.137022199279583257e-01 -1.034825319302936419e+00
2.485304629736229676e-01 -8.865276109920494640e-01
2.438052536445025620e-01 -8.772815374007315592e-01
2.469139356811498320e-01 -8.702046439118276133e-01
2.529595942656377439e-01 -8.882171905227507214e-01
2.438544750635911751e-01 -9.523540732421423849e-01
2.434159587206701503e-01 -9.464816706781143951e-01
2.434159587206701503e-01 -9.464816706781143951e-01
2.360172192083263287e-01 -8.748473923746766800e-01
8.820457760996211483e-02 -6.696973312397993539e-01
8.820457760996211483e-02 -6.696973312397993539e-01
1.180373195471045022e-01 -6.711555494836949354e-01
2.262964555251159582e-01 -8.874264742229378555e-01
2.379965038650245224e-01 -9.519992635555812877e-01
2.379965038650245224e-01 -9.519992635555812877e-01
2.379965038650245224e-01 -9.519992635555812877e-01
2.287216704479328455e-01 -8.999442360176297395e-01
2.287216704479328455e-01 -8.999442360176297395e-01
2.110784449195685641e-01 -8.686566566734279515e-01
2.461661229572170984e-01 -8.992196179022274860e-01
1.663947225690035614e-01 -7.353957036910264700e-01
3.503575693851040951e-02 -5.756016895912767772e-01
5.275700501638561080e-02 -5.866494128713904965e-01
5.275700501638561080e-02 -5.866494128713904965e-01
1.449183177349478158e-01 -7.100723232793588746e-01
1.449183177349478158e-01 -7.100723232793588746e-01
1.755804947632310931e-01 -7.634882103033355794e-01
1.755804947632310931e-01 -7.634882103033355794e-01
7.239680476745358195e-02 -5.230406531763049927e-01
7.226284272018074217e-02 -5.236621507807326381e-01
7.226284272018074217e-02 -5.236621507807326381e-01
7.836024900357635437e-02 -5.393436246359244457e-01
1.019097017335830052e-01 -5.843436777798122206e-01
7.169168897174649224e-02 -5.192614680135605454e-01
1.377805065552879515e-01 -6.388548298158397420e-01
9.570756357665710645e-02 -5.703181374790220470e-01
2.191989477526748165e-01 -8.009825522959601596e-01
2.274017294186095883e-01 -8.123648409999025821e-01
2.105071334700174268e-01 -7.848529589929907901e-01
2.113987771752987299e-01 -7.866595066045136697e-01
1.790938354895955098e-01 -7.281803610067554278e-01
1.719747892328158390e-01 -7.125594232665404260e-01
1.581007382029393504e-01 -6.822383787926235010e-01
1.418269968081437016e-01 -6.478027461216842031e-01
1.313993085437083763e-01 -6.248999414607318004e-01
9.535379518619258032e-02 -5.735731149139624563e-01
9.535379518619258032e-02 -5.735731149139624563e-01
4.515495538777083984e-02 -4.976311041556008563e-01
1.343835490981219183e-01 -6.639506725739592330e-01
3.131330928615694287e-01 -9.249839629948928277e-01
2.614893403793482896e-01 -8.708427123483852839e-01
2.550618629150415151e-01 -8.607966862895517490e-01
2.550618629150415151e-01 -8.607966862895517490e-01
2.550618629150415151e-01 -8.607966862895517490e-01
2.573426351496113096e-01 -8.646284753955804092e-01
2.299864857417999175e-01 -8.270203011142992500e-01
2.318743738080629446e-01 -8.166101029076483497e-01
2.592069345456796681e-01 -8.885620497323803990e-01
2.495340308288376829e-01 -8.688145886306994914e-01
2.604618067796763969e-01 -9.186555568541066030e-01
2.479025811276903690e-01 -8.763721571647210551e-01
2.564732735239803052e-01 -9.211977943071938402e-01
2.562609989150349543e-01 -9.040593837675213740e-01
2.697491156453570849e-01 -9.069036502694074464e-01
3.342775118629383035e-01 -1.027851950644094181e+00
3.780134695533581279e-01 -1.181586946565687191e+00
3.780134695533581279e-01 -1.181586946565687191e+00
3.551280389619471123e-01 -1.111354920749518138e+00
3.410930869645537600e-01 -1.077799346815020876e+00
3.410930869645537600e-01 -1.077799346815020876e+00
3.410930869645537600e-01 -1.077799346815020876e+00
3.410930869645537600e-01 -1.077799346815020876e+00
3.543155253519316150e-01 -1.135173401731469855e+00
3.543155253519316150e-01 -1.135173401731469855e+00
3.543155253519316150e-01 -1.135173401731469855e+00
2.557502059943914663e-01 -9.447686077595276455e-01
2.557502059943914663e-01 -9.447686077595276455e-01
2.674695284406424234e-01 -9.763258611588927494e-01
2.041127688424715370e-01 -8.676696032862513119e-01
2.044163755115559755e-01 -9.137231815990876083e-01
1.891843811023804223e-01 -7.747023882702114284e-01
2.234184495112538638e-01 -7.764491566936700950e-01
2.234184495112538638e-01 -7.764491566936700950e-01
2.676080329455061690e-01 -8.537976792096384493e-01
2.658014345181131666e-01 -8.492642072096727723e-01
2.728039507127474339e-01 -8.357258477561768650e-01
2.942198016398500648e-01 -8.599994524357055248e-01
2.881775262854401887e-01 -8.417894319206807863e-01
2.955370671742991728e-01 -8.494312403043687842e-01
2.986336706899062055e-01 -8.553874921036340728e-01
3.254515655782629913e-01 -9.691104314021732336e-01
3.891966639120545968e-01 -1.035969067520972953e+00
3.939951741756356762e-01 -1.043700778133670459e+00
3.896571853399398155e-01 -1.034927335157377781e+00
3.896571853399398155e-01 -1.034927335157377781e+00
3.935365049239609170e-01 -1.041507486694141615e+00
3.700574392691901582e-01 -9.268971394212556225e-01
3.473193638722801291e-01 -9.087179134787874979e-01
3.473193638722801291e-01 -9.087179134787874979e-01
3.812395660353903870e-01 -1.029765609642635082e+00
3.812395660353903870e-01 -1.029765609642635082e+00
3.615926745208554172e-01 -1.012976062837946278e+00
3.615926745208554172e-01 -1.012976062837946278e+00
2.452153241472277145e-01 -8.494781396544663910e-01
1.323126202145328834e-01 -6.151930408616391732e-01
1.323126202145328834e-01 -6.151930408616391732e-01
1.084878556318385479e-01 -5.805081221000671921e-01
1.084878556318385479e-01 -5.805081221000671921e-01
1.059473993317290030e-01 -5.748521192107096667e-01
9.124271558125372772e-02 -6.327475303201948176e-01
1.201917731749751472e-01 -6.925176763574651950e-01
1.233238377281027920e-01 -7.001460274627141489e-01
1.554585060766060234e-01 -7.386822033079560867e-01
1.554585060766060234e-01 -7.386822033079560867e-01
1.787787361891408633e-01 -7.465800838177476528e-01
1.787787361891408633e-01 -7.465800838177476528e-01
1.719238230506150711e-01 -7.320664274241683867e-01
1.714183903974502154e-01 -7.094964360388668068e-01
2.374892170328442020e-01 -8.378161893970150764e-01
2.374892170328442020e-01 -8.378161893970150764e-01
3.145812350343496488e-01 -1.012742782552928267e+00
3.115371687523555977e-01 -1.013244459661662766e+00
3.193829570081615499e-01 -1.014105415404404242e+00
4.731317286783530696e-01 -1.282854415666917713e+00
4.731317286783530696e-01 -1.282854415666917713e+00
4.731317286783530696e-01 -1.282854415666917713e+00
3.895553780223360296e-01 -1.126723784464950917e+00
3.949072685453526854e-01 -1.137401645123583549e+00
3.787016250366990744e-01 -1.094073121227991718e+00
3.787016250366990744e-01 -1.094073121227991718e+00
3.780802105909464306e-01 -1.096717590315319901e+00
3.780802105909464306e-01 -1.096717590315319901e+00
3.780802105909464306e-01 -1.096717590315319901e+00
3.359003784201506360e-01 -1.044517410300294102e+00
3.017739265877839028e-01 -9.664084429578667645e-01
2.700020905411174010e-01 -9.000023949139926982e-01
2.711551690668289050e-01 -9.020189370310620625e-01
2.695554737253606503e-01 -8.989730085857693398e-01
2.583823598713574921e-01 -8.784220964282168920e-01
2.511167358155736995e-01 -8.643882770055921760e-01
2.916708810711475253e-01 -1.005117853012270412e+00
2.916708810711475253e-01 -1.005117853012270412e+00
2.454362158425231755e-01 -8.797643938028916200e-01
2.460092168245293642e-01 -8.866011965627798030e-01
2.555460590523628284e-01 -9.303493406681208056e-01
2.626621678675112315e-01 -9.335387954152851719e-01
2.670060065448062736e-01 -1.036113257278046484e+00
2.784991166786933148e-01 -9.880440827641566726e-01
2.784991166786933148e-01 -9.880440827641566726e-01
2.672419368954259689e-01 -9.781355757500769244e-01
2.690485395931536683e-01 -9.833494324902747330e-01
2.690485395931536683e-01 -9.833494324902747330e-01
2.653947385023429639e-01 -9.386610699935056257e-01
2.583025334822954266e-01 -8.964612788566538315e-01
2.614573879712444038e-01 -9.252353705755194113e-01
3.077702779218060569e-01 -1.035066527713778495e+00
3.134009080808044523e-01 -1.043698013805658187e+00
2.871015636770329338e-01 -9.907206513918151991e-01
3.531851501003561711e-01 -1.179959931365325509e+00
3.531851501003561711e-01 -1.179959931365325509e+00
2.493397368873815634e-01 -9.489835977281971813e-01
2.703632564993620480e-01 -1.002876671875179815e+00
3.092281742210929441e-01 -1.096988998238052959e+00
3.092281742210929441e-01 -1.096988998238052959e+00
3.092281742210929441e-01 -1.096988998238052959e+00
2.810284998655683264e-01 -9.622515661205416349e-01
2.810284998655683264e-01 -9.622515661205416349e-01
2.810284998655683264e-01 -9.622515661205416349e-01
2.440630589631179181e-01 -8.732384929458156808e-01
2.581051071426698207e-01 -8.947251143337303647e-01
2.573250676990585517e-01 -8.935286397797197466e-01
2.573250676990585517e-01 -8.935286397797197466e-01
2.573250676990585517e-01 -8.935286397797197466e-01
3.553170543322693442e-01 -1.120197009766439322e+00
4.236216278350047326e-01 -1.264891875794633247e+00
3.635076365059505266e-01 -1.151025662571726560e+00
3.892935738698656278e-01 -1.208436613354833877e+00
4.595935915994107668e-01 -1.362336645910922739e+00
4.529507880799500952e-01 -1.341265205718415787e+00
4.057078447251588615e-01 -1.220039750287960523e+00
4.354990873112380423e-01 -1.309945819047401816e+00
4.712229515611298103e-01 -1.418282292829130320e+00
4.712229515611298103e-01 -1.418282292829130320e+00
4.712229515611298103e-01 -1.418282292829130320e+00
4.712229515611298103e-01 -1.418282292829130320e+00
4.300874831730924219e-01 -1.287324401937925300e+00
4.371596170640728030e-01 -1.308628415215474572e+00
4.371596170640728030e-01 -1.308628415215474572e+00
4.820913418883830404e-01 -1.420957563091937104e+00
4.820913418883830404e-01 -1.420957563091937104e+00
4.708153057328049451e-01 -1.352272768177328555e+00
4.708153057328049451e-01 -1.352272768177328555e+00
4.507669030051162928e-01 -1.312870074126432085e+00
4.507669030051162928e-01 -1.312870074126432085e+00
4.507669030051162928e-01 -1.312870074126432085e+00
